df_hash,22ZHK4.KA6GFR
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.L5GC
person_label,V154
date_time_start,2026-06-08_19-14-06.709000_+03
date_time_start_unix,1780928046.709
date_time_end,2026-06-08_19-27-56.057000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
387.419,-0.658,0.771,-0.096
387.429,-0.658,0.773,-0.094
387.439,-0.656,0.771,-0.096
387.449,-0.660,0.768,-0.098
387.459,-0.662,0.773,-0.096
387.469,-0.660,0.777,-0.098
387.479,-0.660,0.775,-0.098
387.489,-0.658,0.773,-0.098
387.499,-0.662,0.773,-0.100
387.509,-0.658,0.775,-0.096
387.519,-0.658,0.775,-0.096
387.529,-0.656,0.771,-0.096
387.539,-0.656,0.773,-0.096
387.548,-0.658,0.771,-0.098
387.558,-0.654,0.771,-0.100
387.568,-0.656,0.771,-0.094
387.578,-0.658,0.771,-0.094
387.588,-0.658,0.775,-0.094
387.598,-0.660,0.775,-0.096
387.608,-0.658,0.773,-0.096
387.618,-0.660,0.771,-0.098
387.628,-0.660,0.775,-0.100
387.638,-0.658,0.773,-0.100
387.648,-0.656,0.773,-0.098
387.658,-0.658,0.771,-0.098
387.668,-0.658,0.771,-0.098
387.678,-0.656,0.773,-0.096
387.688,-0.658,0.773,-0.096
387.697,-0.656,0.775,-0.096
387.707,-0.658,0.771,-0.094
387.717,-0.656,0.771,-0.098
387.727,-0.662,0.771,-0.100
387.737,-0.662,0.771,-0.100
387.747,-0.662,0.773,-0.096
387.757,-0.660,0.771,-0.096
387.767,-0.662,0.773,-0.096
387.777,-0.658,0.770,-0.094
387.787,-0.662,0.773,-0.094
387.797,-0.658,0.775,-0.098
387.807,-0.660,0.770,-0.094
387.817,-0.658,0.768,-0.092
387.827,-0.660,0.768,-0.096
387.837,-0.662,0.770,-0.094
387.846,-0.662,0.775,-0.098
387.856,-0.662,0.775,-0.096
387.866,-0.662,0.775,-0.098
387.876,-0.660,0.777,-0.100
387.886,-0.662,0.775,-0.100
387.896,-0.664,0.770,-0.098
387.906,-0.664,0.771,-0.096
387.916,-0.662,0.770,-0.094
387.926,-0.660,0.770,-0.096
387.936,-0.660,0.771,-0.098
387.946,-0.660,0.775,-0.094
387.956,-0.658,0.773,-0.096
387.966,-0.658,0.773,-0.094
387.976,-0.658,0.777,-0.096
387.985,-0.660,0.775,-0.098
387.995,-0.660,0.773,-0.098
388.005,-0.658,0.771,-0.094
388.015,-0.658,0.773,-0.094
388.025,-0.656,0.771,-0.090
388.035,-0.660,0.771,-0.094
388.045,-0.660,0.773,-0.096
388.055,-0.660,0.770,-0.092
388.065,-0.658,0.773,-0.092
388.075,-0.658,0.773,-0.094
388.085,-0.658,0.773,-0.096
388.095,-0.662,0.775,-0.096
388.105,-0.660,0.777,-0.098
388.115,-0.660,0.775,-0.094
388.125,-0.660,0.771,-0.100
388.134,-0.660,0.773,-0.100
388.144,-0.656,0.773,-0.096
388.154,-0.660,0.773,-0.098
388.164,-0.662,0.773,-0.096
388.174,-0.658,0.771,-0.098
388.184,-0.656,0.773,-0.094
388.194,-0.658,0.773,-0.096
388.204,-0.658,0.771,-0.098
388.214,-0.658,0.773,-0.096
388.224,-0.660,0.771,-0.092
388.234,-0.660,0.773,-0.096
388.244,-0.658,0.773,-0.096
388.254,-0.660,0.771,-0.098
388.264,-0.658,0.773,-0.098
388.273,-0.656,0.771,-0.096
388.283,-0.660,0.771,-0.096
388.293,-0.658,0.773,-0.100
388.303,-0.656,0.773,-0.092
388.313,-0.660,0.770,-0.094
388.323,-0.656,0.773,-0.094
388.333,-0.660,0.771,-0.094
388.343,-0.658,0.773,-0.096
388.353,-0.660,0.773,-0.096
388.363,-0.660,0.771,-0.098
388.373,-0.664,0.773,-0.096
388.383,-0.666,0.770,-0.096
388.393,-0.664,0.775,-0.094
388.403,-0.662,0.770,-0.094
388.413,-0.662,0.771,-0.092
388.422,-0.664,0.770,-0.092
388.432,-0.662,0.770,-0.092
388.442,-0.656,0.773,-0.086
388.452,-0.658,0.771,-0.088
388.462,-0.660,0.771,-0.092
388.472,-0.658,0.773,-0.092
388.482,-0.660,0.775,-0.092
388.492,-0.658,0.773,-0.092
388.502,-0.662,0.773,-0.094
388.512,-0.662,0.777,-0.096
388.522,-0.660,0.773,-0.094
388.532,-0.658,0.771,-0.094
388.542,-0.658,0.773,-0.094
388.552,-0.656,0.771,-0.096
388.562,-0.658,0.771,-0.092
388.571,-0.656,0.771,-0.092
388.581,-0.654,0.775,-0.096
388.591,-0.656,0.773,-0.094
388.601,-0.656,0.775,-0.094
388.611,-0.652,0.775,-0.094
388.621,-0.654,0.773,-0.092
388.631,-0.658,0.773,-0.092
388.641,-0.656,0.775,-0.092
388.651,-0.658,0.775,-0.094
388.661,-0.654,0.773,-0.092
388.671,-0.658,0.771,-0.092
388.681,-0.658,0.770,-0.096
388.691,-0.656,0.771,-0.090
388.701,-0.658,0.770,-0.088
388.711,-0.658,0.773,-0.094
388.720,-0.660,0.775,-0.092
388.730,-0.660,0.775,-0.098
388.740,-0.662,0.773,-0.100
388.750,-0.664,0.773,-0.096
388.760,-0.668,0.771,-0.100
388.770,-0.672,0.770,-0.100
388.780,-0.672,0.771,-0.102
388.790,-0.672,0.771,-0.102
388.800,-0.666,0.770,-0.098
388.810,-0.666,0.771,-0.094
388.820,-0.664,0.771,-0.096
388.830,-0.658,0.771,-0.092
388.840,-0.660,0.771,-0.096
388.850,-0.656,0.771,-0.096
388.859,-0.656,0.771,-0.094
388.869,-0.660,0.771,-0.098
388.879,-0.658,0.771,-0.096
388.889,-0.656,0.773,-0.096
388.899,-0.664,0.773,-0.100
388.909,-0.660,0.771,-0.098
388.919,-0.658,0.770,-0.096
388.929,-0.658,0.771,-0.096
388.939,-0.654,0.773,-0.096
388.949,-0.654,0.775,-0.100
388.959,-0.658,0.771,-0.094
388.969,-0.658,0.771,-0.098
388.979,-0.658,0.775,-0.096
388.989,-0.658,0.773,-0.096
388.999,-0.658,0.770,-0.098
389.008,-0.660,0.770,-0.098
389.018,-0.662,0.770,-0.098
389.028,-0.664,0.771,-0.096
389.038,-0.666,0.773,-0.098
389.048,-0.664,0.770,-0.094
389.058,-0.660,0.770,-0.096
389.068,-0.660,0.770,-0.098
389.078,-0.660,0.766,-0.096
389.088,-0.662,0.768,-0.096
389.098,-0.662,0.768,-0.094
389.108,-0.658,0.771,-0.100
389.118,-0.662,0.768,-0.096
389.128,-0.666,0.770,-0.096
389.138,-0.666,0.771,-0.098
389.148,-0.664,0.773,-0.100
389.157,-0.668,0.771,-0.100
389.167,-0.666,0.771,-0.102
389.177,-0.666,0.771,-0.102
389.187,-0.666,0.770,-0.100
389.197,-0.660,0.770,-0.102
389.207,-0.660,0.770,-0.100
389.217,-0.660,0.771,-0.104
389.227,-0.660,0.770,-0.100
389.237,-0.658,0.773,-0.098
389.247,-0.658,0.773,-0.100
389.257,-0.660,0.775,-0.098
389.267,-0.656,0.777,-0.098
389.277,-0.658,0.775,-0.102
389.287,-0.660,0.775,-0.096
389.297,-0.658,0.770,-0.096
389.306,-0.656,0.773,-0.096
389.316,-0.660,0.768,-0.094
389.326,-0.660,0.764,-0.098
389.336,-0.662,0.768,-0.094
389.346,-0.662,0.766,-0.092
389.356,-0.658,0.771,-0.094
389.366,-0.662,0.771,-0.094
389.376,-0.660,0.771,-0.094
389.386,-0.660,0.770,-0.096
389.396,-0.660,0.773,-0.094
389.406,-0.658,0.773,-0.094
389.416,-0.662,0.773,-0.096
389.426,-0.660,0.771,-0.098
389.436,-0.662,0.770,-0.100
389.445,-0.662,0.770,-0.100
389.455,-0.660,0.773,-0.098
389.465,-0.660,0.771,-0.098
389.475,-0.662,0.775,-0.100
389.485,-0.658,0.770,-0.102
389.495,-0.656,0.771,-0.096
389.505,-0.660,0.773,-0.102
389.515,-0.658,0.773,-0.096
389.525,-0.658,0.771,-0.102
389.535,-0.660,0.770,-0.098
389.545,-0.658,0.771,-0.098
389.555,-0.662,0.770,-0.100
389.565,-0.660,0.773,-0.102
389.575,-0.662,0.771,-0.102
389.585,-0.660,0.771,-0.100
389.594,-0.662,0.771,-0.098
389.604,-0.658,0.773,-0.102
389.614,-0.660,0.773,-0.098
389.624,-0.662,0.770,-0.100
389.634,-0.660,0.770,-0.100
389.644,-0.664,0.771,-0.100
389.654,-0.662,0.770,-0.100
389.664,-0.664,0.768,-0.100
389.674,-0.666,0.771,-0.100
389.684,-0.664,0.771,-0.098
389.694,-0.662,0.771,-0.098
389.704,-0.658,0.770,-0.098
389.714,-0.660,0.770,-0.100
389.724,-0.660,0.768,-0.098
389.733,-0.662,0.770,-0.094
389.743,-0.664,0.770,-0.094
389.753,-0.662,0.771,-0.098
389.763,-0.662,0.768,-0.094
389.773,-0.664,0.773,-0.096
389.783,-0.664,0.775,-0.096
389.793,-0.662,0.771,-0.098
389.803,-0.662,0.771,-0.098
389.813,-0.664,0.773,-0.096
389.823,-0.660,0.771,-0.098
389.833,-0.666,0.770,-0.098
389.843,-0.660,0.771,-0.098
389.853,-0.660,0.771,-0.098
389.863,-0.658,0.770,-0.094
389.873,-0.662,0.771,-0.096
389.882,-0.660,0.773,-0.096
389.892,-0.656,0.771,-0.096
389.902,-0.656,0.770,-0.096
389.912,-0.658,0.771,-0.096
389.922,-0.660,0.773,-0.096
389.932,-0.660,0.775,-0.098
389.942,-0.658,0.773,-0.098
389.952,-0.660,0.777,-0.096
389.962,-0.660,0.773,-0.096
389.972,-0.658,0.773,-0.094
389.982,-0.656,0.773,-0.094
389.992,-0.658,0.775,-0.094
390.002,-0.654,0.771,-0.094
390.012,-0.656,0.771,-0.094
390.022,-0.654,0.773,-0.092
390.031,-0.656,0.773,-0.094
390.041,-0.656,0.770,-0.096
390.051,-0.660,0.768,-0.096
390.061,-0.664,0.766,-0.100
390.071,-0.668,0.768,-0.102
390.081,-0.672,0.770,-0.098
390.091,-0.668,0.773,-0.102
390.101,-0.670,0.771,-0.100
390.111,-0.666,0.771,-0.096
390.121,-0.662,0.775,-0.098
390.131,-0.660,0.771,-0.096
390.141,-0.656,0.775,-0.094
390.151,-0.656,0.775,-0.096
390.161,-0.652,0.775,-0.096
390.170,-0.654,0.775,-0.094
390.180,-0.658,0.775,-0.094
390.190,-0.656,0.775,-0.098
390.200,-0.656,0.773,-0.098
390.210,-0.660,0.771,-0.098
390.220,-0.660,0.773,-0.100
390.230,-0.660,0.773,-0.098
390.240,-0.662,0.771,-0.096
390.250,-0.662,0.773,-0.100
390.260,-0.660,0.773,-0.098
390.270,-0.658,0.775,-0.096
390.280,-0.658,0.771,-0.098
390.290,-0.662,0.771,-0.098
390.300,-0.658,0.771,-0.096
390.310,-0.658,0.770,-0.094
390.319,-0.658,0.771,-0.098
390.329,-0.662,0.771,-0.098
390.339,-0.662,0.770,-0.098
390.349,-0.660,0.773,-0.094
390.359,-0.660,0.771,-0.096
390.369,-0.662,0.773,-0.094
390.379,-0.660,0.771,-0.092
390.389,-0.660,0.771,-0.092
390.399,-0.662,0.770,-0.094
390.409,-0.658,0.770,-0.090
390.419,-0.662,0.768,-0.094
390.429,-0.660,0.771,-0.092
390.439,-0.660,0.775,-0.096
390.449,-0.662,0.775,-0.096
390.459,-0.660,0.775,-0.100
390.468,-0.660,0.773,-0.098
390.478,-0.658,0.775,-0.096
390.488,-0.658,0.770,-0.094
390.498,-0.660,0.770,-0.098
390.508,-0.660,0.771,-0.094
390.518,-0.658,0.771,-0.094
390.528,-0.660,0.768,-0.096
390.538,-0.658,0.773,-0.094
390.548,-0.658,0.775,-0.096
390.558,-0.662,0.773,-0.096
390.568,-0.660,0.770,-0.096
390.578,-0.662,0.771,-0.098
390.588,-0.664,0.773,-0.094
390.598,-0.660,0.775,-0.094
390.608,-0.660,0.773,-0.094
390.617,-0.662,0.771,-0.094
390.627,-0.658,0.775,-0.092
390.637,-0.658,0.773,-0.090
390.647,-0.660,0.771,-0.090
390.657,-0.656,0.771,-0.088
390.667,-0.658,0.766,-0.086
390.677,-0.660,0.770,-0.088
390.687,-0.664,0.770,-0.090
390.697,-0.662,0.771,-0.092
390.707,-0.664,0.775,-0.092
390.717,-0.666,0.768,-0.094
390.727,-0.666,0.770,-0.092
390.737,-0.666,0.771,-0.090
390.747,-0.664,0.770,-0.092
390.756,-0.662,0.771,-0.094
390.766,-0.664,0.771,-0.092
390.776,-0.660,0.771,-0.094
390.786,-0.660,0.771,-0.096
390.796,-0.660,0.771,-0.096
390.806,-0.660,0.771,-0.094
390.816,-0.656,0.771,-0.094
390.826,-0.658,0.775,-0.092
390.836,-0.662,0.771,-0.096
390.846,-0.662,0.773,-0.094
390.856,-0.660,0.770,-0.094
390.866,-0.662,0.771,-0.096
390.876,-0.662,0.771,-0.094
390.886,-0.664,0.773,-0.096
390.896,-0.668,0.770,-0.096
390.905,-0.666,0.773,-0.094
390.915,-0.664,0.768,-0.098
390.925,-0.662,0.770,-0.096
390.935,-0.664,0.768,-0.096
390.945,-0.664,0.768,-0.096
390.955,-0.662,0.771,-0.094
390.965,-0.662,0.768,-0.092
390.975,-0.666,0.771,-0.094
390.985,-0.668,0.773,-0.094
390.995,-0.664,0.768,-0.094
391.005,-0.662,0.770,-0.092
391.015,-0.666,0.771,-0.094
391.025,-0.666,0.771,-0.090
391.035,-0.662,0.771,-0.092
391.045,-0.664,0.766,-0.092
391.054,-0.662,0.768,-0.086
391.064,-0.662,0.768,-0.090
391.074,-0.660,0.768,-0.092
391.084,-0.666,0.773,-0.092
391.094,-0.664,0.771,-0.094
391.104,-0.664,0.775,-0.094
391.114,-0.664,0.770,-0.098
391.124,-0.662,0.771,-0.094
391.134,-0.664,0.771,-0.098
391.144,-0.662,0.773,-0.096
391.154,-0.658,0.770,-0.096
391.164,-0.660,0.768,-0.092
391.174,-0.658,0.773,-0.090
391.184,-0.656,0.773,-0.094
391.194,-0.656,0.773,-0.094
391.203,-0.656,0.773,-0.088
391.213,-0.656,0.779,-0.090
391.223,-0.658,0.775,-0.092
391.233,-0.658,0.773,-0.094
391.243,-0.660,0.771,-0.090
391.253,-0.660,0.771,-0.090
391.263,-0.662,0.768,-0.092
391.273,-0.666,0.766,-0.090
391.283,-0.664,0.768,-0.090
391.293,-0.666,0.766,-0.092
391.303,-0.668,0.768,-0.090
391.313,-0.670,0.764,-0.090
391.323,-0.668,0.764,-0.090
391.333,-0.670,0.766,-0.094
391.342,-0.670,0.768,-0.096
391.352,-0.672,0.768,-0.098
391.362,-0.670,0.770,-0.096
391.372,-0.668,0.768,-0.096
391.382,-0.668,0.770,-0.098
391.392,-0.668,0.771,-0.098
391.402,-0.668,0.773,-0.100
391.412,-0.664,0.771,-0.098
391.422,-0.660,0.771,-0.100
391.432,-0.660,0.773,-0.098
391.442,-0.660,0.773,-0.100
391.452,-0.660,0.775,-0.098
391.462,-0.662,0.771,-0.098
391.472,-0.664,0.773,-0.094
391.482,-0.662,0.771,-0.092
391.491,-0.664,0.770,-0.096
391.501,-0.664,0.768,-0.096
391.511,-0.664,0.766,-0.092
391.521,-0.668,0.768,-0.094
391.531,-0.668,0.768,-0.098
391.541,-0.666,0.768,-0.098
391.551,-0.666,0.770,-0.096
391.561,-0.666,0.771,-0.092
391.571,-0.666,0.770,-0.092
391.581,-0.668,0.768,-0.096
391.591,-0.666,0.768,-0.094
391.601,-0.666,0.770,-0.094
391.611,-0.668,0.770,-0.092
391.621,-0.666,0.770,-0.092
391.630,-0.666,0.768,-0.090
391.640,-0.664,0.770,-0.094
391.650,-0.664,0.771,-0.088
391.660,-0.666,0.770,-0.088
391.670,-0.668,0.768,-0.084
391.680,-0.664,0.766,-0.086
391.690,-0.662,0.768,-0.088
391.700,-0.664,0.768,-0.086
391.710,-0.668,0.766,-0.084
391.720,-0.666,0.764,-0.086
391.730,-0.666,0.764,-0.082
391.740,-0.668,0.766,-0.086
391.750,-0.668,0.770,-0.090
391.760,-0.666,0.770,-0.092
391.770,-0.670,0.770,-0.088
391.779,-0.666,0.770,-0.090
391.789,-0.668,0.770,-0.088
391.799,-0.668,0.766,-0.090
391.809,-0.662,0.768,-0.088
391.819,-0.666,0.768,-0.090
391.829,-0.664,0.766,-0.090
391.839,-0.656,0.770,-0.092
391.849,-0.662,0.771,-0.090
391.859,-0.660,0.773,-0.090
391.869,-0.662,0.773,-0.094
391.879,-0.662,0.771,-0.090
391.889,-0.662,0.768,-0.092
391.899,-0.664,0.768,-0.088
391.909,-0.664,0.764,-0.090
391.919,-0.664,0.768,-0.090
391.928,-0.664,0.768,-0.090
391.938,-0.666,0.770,-0.090
391.948,-0.664,0.770,-0.092
391.958,-0.662,0.771,-0.090
391.968,-0.664,0.770,-0.090
391.978,-0.662,0.768,-0.090
391.988,-0.662,0.771,-0.088
391.998,-0.664,0.771,-0.090
392.008,-0.666,0.773,-0.090
392.018,-0.664,0.771,-0.092
392.028,-0.666,0.771,-0.092
392.038,-0.666,0.768,-0.096
392.048,-0.668,0.771,-0.090
392.058,-0.670,0.770,-0.096
392.068,-0.666,0.771,-0.094
392.077,-0.666,0.770,-0.092
392.087,-0.666,0.771,-0.096
392.097,-0.664,0.773,-0.092
392.107,-0.662,0.771,-0.092
392.117,-0.664,0.770,-0.092
392.127,-0.664,0.768,-0.090
392.137,-0.662,0.768,-0.090
392.147,-0.662,0.770,-0.086
392.157,-0.660,0.770,-0.088
392.167,-0.662,0.768,-0.088
392.177,-0.662,0.766,-0.088
392.187,-0.664,0.768,-0.090
392.197,-0.664,0.768,-0.090
392.207,-0.668,0.768,-0.090
392.216,-0.664,0.768,-0.092
392.226,-0.666,0.770,-0.092
392.236,-0.664,0.766,-0.092
392.246,-0.664,0.770,-0.096
392.256,-0.664,0.770,-0.090
392.266,-0.666,0.768,-0.088
392.276,-0.664,0.770,-0.092
392.286,-0.664,0.770,-0.092
392.296,-0.664,0.766,-0.092
392.306,-0.668,0.770,-0.092
392.316,-0.664,0.770,-0.092
392.326,-0.666,0.770,-0.092
392.336,-0.664,0.770,-0.090
392.346,-0.666,0.770,-0.092
392.356,-0.670,0.770,-0.092
392.365,-0.666,0.768,-0.088
392.375,-0.666,0.764,-0.088
392.385,-0.668,0.764,-0.092
392.395,-0.668,0.768,-0.090
392.405,-0.670,0.768,-0.090
392.415,-0.670,0.771,-0.094
392.425,-0.674,0.770,-0.096
392.435,-0.670,0.768,-0.096
392.445,-0.668,0.768,-0.096
392.455,-0.668,0.768,-0.096
392.465,-0.670,0.768,-0.094
392.475,-0.668,0.766,-0.090
392.485,-0.672,0.766,-0.096
392.495,-0.666,0.768,-0.092
392.505,-0.666,0.768,-0.094
392.514,-0.664,0.770,-0.094
392.524,-0.666,0.770,-0.094
392.534,-0.664,0.768,-0.092
392.544,-0.664,0.770,-0.094
392.554,-0.664,0.770,-0.094
392.564,-0.662,0.771,-0.094
392.574,-0.662,0.770,-0.092
392.584,-0.662,0.770,-0.092
392.594,-0.666,0.766,-0.092
392.604,-0.662,0.766,-0.094
392.614,-0.662,0.768,-0.092
392.624,-0.664,0.768,-0.092
392.634,-0.662,0.770,-0.092
392.644,-0.660,0.770,-0.092
392.654,-0.662,0.768,-0.094
392.663,-0.664,0.768,-0.096
392.673,-0.666,0.770,-0.098
392.683,-0.664,0.768,-0.096
392.693,-0.668,0.770,-0.100
392.703,-0.668,0.773,-0.098
392.713,-0.666,0.771,-0.098
392.723,-0.666,0.770,-0.100
392.733,-0.662,0.771,-0.096
392.743,-0.664,0.773,-0.096
392.753,-0.664,0.768,-0.096
392.763,-0.664,0.771,-0.096
392.773,-0.664,0.770,-0.094
392.783,-0.666,0.768,-0.096
392.793,-0.662,0.768,-0.094
392.802,-0.664,0.771,-0.094
392.812,-0.666,0.770,-0.096
392.822,-0.662,0.768,-0.098
392.832,-0.664,0.768,-0.094
392.842,-0.668,0.768,-0.098
392.852,-0.664,0.768,-0.094
392.862,-0.666,0.770,-0.094
392.872,-0.666,0.768,-0.092
392.882,-0.664,0.770,-0.096
392.892,-0.664,0.770,-0.096
392.902,-0.666,0.770,-0.094
392.912,-0.664,0.770,-0.100
392.922,-0.662,0.768,-0.094
392.932,-0.666,0.768,-0.098
392.942,-0.668,0.768,-0.096
392.951,-0.668,0.766,-0.096
392.961,-0.668,0.770,-0.092
392.971,-0.664,0.770,-0.094
392.981,-0.666,0.770,-0.096
392.991,-0.666,0.764,-0.094
393.001,-0.666,0.768,-0.096
393.011,-0.664,0.770,-0.094
393.021,-0.664,0.768,-0.092
393.031,-0.664,0.768,-0.092
393.041,-0.666,0.768,-0.092
393.051,-0.668,0.766,-0.090
393.061,-0.668,0.770,-0.090
393.071,-0.670,0.771,-0.094
393.081,-0.668,0.770,-0.096
393.090,-0.666,0.768,-0.096
393.100,-0.668,0.768,-0.094
393.110,-0.668,0.766,-0.098
393.120,-0.664,0.764,-0.094
393.130,-0.664,0.766,-0.094
393.140,-0.662,0.766,-0.092
393.150,-0.660,0.764,-0.092
393.160,-0.662,0.770,-0.096
393.170,-0.662,0.770,-0.096
393.180,-0.664,0.770,-0.098
393.190,-0.664,0.770,-0.098
393.200,-0.664,0.771,-0.098
393.210,-0.668,0.770,-0.096
393.220,-0.664,0.770,-0.096
393.230,-0.664,0.770,-0.098
393.239,-0.664,0.766,-0.098
393.249,-0.664,0.770,-0.094
393.259,-0.662,0.768,-0.096
393.269,-0.660,0.768,-0.096
393.279,-0.656,0.771,-0.096
393.289,-0.662,0.770,-0.094
393.299,-0.660,0.768,-0.094
393.309,-0.662,0.770,-0.096
393.319,-0.664,0.770,-0.098
393.329,-0.664,0.768,-0.098
393.339,-0.668,0.770,-0.098
393.349,-0.666,0.771,-0.100
393.359,-0.666,0.770,-0.096
393.369,-0.664,0.773,-0.096
393.379,-0.664,0.771,-0.096
393.388,-0.664,0.770,-0.098
393.398,-0.662,0.770,-0.094
393.408,-0.662,0.771,-0.096
393.418,-0.660,0.770,-0.094
393.428,-0.662,0.771,-0.094
393.438,-0.662,0.771,-0.096
393.448,-0.662,0.770,-0.096
393.458,-0.662,0.768,-0.098
393.468,-0.664,0.771,-0.098
393.478,-0.666,0.770,-0.100
393.488,-0.660,0.771,-0.098
393.498,-0.668,0.771,-0.098
393.508,-0.666,0.768,-0.100
393.518,-0.664,0.768,-0.100
393.527,-0.666,0.768,-0.094
393.537,-0.662,0.768,-0.098
393.547,-0.662,0.768,-0.096
393.557,-0.662,0.768,-0.094
393.567,-0.664,0.766,-0.096
393.577,-0.666,0.768,-0.094
393.587,-0.666,0.768,-0.094
393.597,-0.666,0.770,-0.098
393.607,-0.666,0.768,-0.098
393.617,-0.666,0.768,-0.094
393.627,-0.666,0.768,-0.096
393.637,-0.664,0.770,-0.096
393.647,-0.666,0.766,-0.090
393.657,-0.666,0.764,-0.094
393.667,-0.666,0.766,-0.092
393.676,-0.666,0.764,-0.092
393.686,-0.670,0.768,-0.098
393.696,-0.672,0.770,-0.098
393.706,-0.674,0.770,-0.102
393.716,-0.670,0.770,-0.098
393.726,-0.672,0.766,-0.098
393.736,-0.670,0.770,-0.098
393.746,-0.668,0.768,-0.102
393.756,-0.668,0.766,-0.098
393.766,-0.666,0.764,-0.098
393.776,-0.664,0.768,-0.098
393.786,-0.666,0.770,-0.096
393.796,-0.664,0.768,-0.098
393.806,-0.660,0.771,-0.096
393.816,-0.662,0.771,-0.098
393.825,-0.660,0.768,-0.096
393.835,-0.664,0.770,-0.094
393.845,-0.668,0.770,-0.094
393.855,-0.664,0.770,-0.096
393.865,-0.658,0.770,-0.094
393.875,-0.664,0.766,-0.092
393.885,-0.664,0.768,-0.092
393.895,-0.662,0.770,-0.094
393.905,-0.662,0.768,-0.098
393.915,-0.660,0.770,-0.092
393.925,-0.662,0.768,-0.094
393.935,-0.662,0.770,-0.094
393.945,-0.664,0.773,-0.094
393.955,-0.664,0.773,-0.094
393.965,-0.666,0.771,-0.094
393.974,-0.664,0.768,-0.100
393.984,-0.664,0.770,-0.094
393.994,-0.666,0.768,-0.096
394.004,-0.668,0.768,-0.092
394.014,-0.666,0.771,-0.096
394.024,-0.666,0.771,-0.096
394.034,-0.662,0.768,-0.094
394.044,-0.662,0.768,-0.096
394.054,-0.662,0.770,-0.096
394.064,-0.662,0.770,-0.096
394.074,-0.660,0.771,-0.096
394.084,-0.662,0.768,-0.098
394.094,-0.664,0.771,-0.098
394.104,-0.662,0.771,-0.098
394.113,-0.660,0.771,-0.100
394.123,-0.660,0.771,-0.098
394.133,-0.662,0.770,-0.098
394.143,-0.658,0.770,-0.094
394.153,-0.660,0.773,-0.094
394.163,-0.658,0.768,-0.100
394.173,-0.662,0.768,-0.096
394.183,-0.662,0.771,-0.098
394.193,-0.662,0.771,-0.096
394.203,-0.664,0.768,-0.094
394.213,-0.664,0.770,-0.096
394.223,-0.670,0.771,-0.098
394.233,-0.668,0.766,-0.098
394.243,-0.672,0.762,-0.094
394.253,-0.670,0.768,-0.096
394.262,-0.670,0.768,-0.096
394.272,-0.668,0.766,-0.094
394.282,-0.666,0.766,-0.092
394.292,-0.666,0.766,-0.092
394.302,-0.666,0.766,-0.092
394.312,-0.668,0.768,-0.094
394.322,-0.668,0.770,-0.096
394.332,-0.668,0.770,-0.094
394.342,-0.666,0.770,-0.096
394.352,-0.670,0.771,-0.096
394.362,-0.666,0.770,-0.096
394.372,-0.668,0.766,-0.096
394.382,-0.664,0.766,-0.092
394.392,-0.666,0.762,-0.094
394.402,-0.666,0.768,-0.092
394.411,-0.666,0.768,-0.096
394.421,-0.666,0.768,-0.092
394.431,-0.664,0.770,-0.092
394.441,-0.666,0.771,-0.092
394.451,-0.666,0.770,-0.098
394.461,-0.666,0.770,-0.094
394.471,-0.662,0.768,-0.090
394.481,-0.664,0.768,-0.094
394.491,-0.666,0.771,-0.090
394.501,-0.664,0.771,-0.090
394.511,-0.664,0.766,-0.092
394.521,-0.664,0.768,-0.092
394.531,-0.662,0.768,-0.090
394.541,-0.662,0.770,-0.094
394.550,-0.666,0.768,-0.094
394.560,-0.664,0.766,-0.094
394.570,-0.666,0.770,-0.096
394.580,-0.662,0.770,-0.094
394.590,-0.668,0.771,-0.096
394.600,-0.668,0.768,-0.094
394.610,-0.668,0.766,-0.094
394.620,-0.664,0.766,-0.092
394.630,-0.668,0.768,-0.094
394.640,-0.666,0.770,-0.092
394.650,-0.666,0.768,-0.090
394.660,-0.666,0.770,-0.094
394.670,-0.668,0.768,-0.092
394.680,-0.664,0.768,-0.094
394.690,-0.668,0.768,-0.090
394.699,-0.666,0.768,-0.092
394.709,-0.666,0.768,-0.092
394.719,-0.664,0.768,-0.098
394.729,-0.666,0.768,-0.094
394.739,-0.666,0.770,-0.094
394.749,-0.662,0.768,-0.096
394.759,-0.664,0.768,-0.098
394.769,-0.664,0.766,-0.096
394.779,-0.666,0.770,-0.098
394.789,-0.664,0.770,-0.096
394.799,-0.666,0.768,-0.092
394.809,-0.668,0.768,-0.094
394.819,-0.664,0.770,-0.094
394.829,-0.666,0.764,-0.096
394.838,-0.666,0.766,-0.096
394.848,-0.668,0.770,-0.096
394.858,-0.668,0.768,-0.096
394.868,-0.668,0.770,-0.096
394.878,-0.666,0.768,-0.094
394.888,-0.664,0.770,-0.092
394.898,-0.664,0.770,-0.096
394.908,-0.666,0.768,-0.090
394.918,-0.664,0.768,-0.094
394.928,-0.664,0.770,-0.090
394.938,-0.666,0.766,-0.094
394.948,-0.664,0.766,-0.094
394.958,-0.664,0.768,-0.094
394.968,-0.668,0.768,-0.092
394.978,-0.666,0.768,-0.094
394.987,-0.668,0.771,-0.096
394.997,-0.670,0.771,-0.096
395.007,-0.670,0.770,-0.098
395.017,-0.668,0.768,-0.098
395.027,-0.666,0.768,-0.096
395.037,-0.668,0.766,-0.096
