df_hash,22ZHK4.UJ02M7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.WYNA
person_label,V35
date_time_start,2025-10-27_12-12-22.778000_+03
date_time_start_unix,1761552742.778
date_time_end,2025-10-27_12-15-29.729000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
79.605,-0.664,0.607,-0.461
79.615,-0.666,0.605,-0.459
79.625,-0.668,0.607,-0.461
79.635,-0.672,0.605,-0.463
79.645,-0.670,0.602,-0.463
79.655,-0.674,0.605,-0.463
79.665,-0.674,0.605,-0.459
79.675,-0.674,0.604,-0.463
79.685,-0.672,0.604,-0.461
79.695,-0.672,0.607,-0.457
79.705,-0.668,0.602,-0.461
79.715,-0.670,0.600,-0.459
79.725,-0.668,0.598,-0.461
79.735,-0.670,0.607,-0.459
79.745,-0.670,0.613,-0.459
79.755,-0.672,0.613,-0.459
79.765,-0.668,0.609,-0.463
79.775,-0.668,0.609,-0.455
79.785,-0.668,0.607,-0.461
79.795,-0.670,0.605,-0.459
79.805,-0.668,0.605,-0.461
79.815,-0.666,0.605,-0.459
79.825,-0.664,0.607,-0.459
79.835,-0.664,0.607,-0.455
79.845,-0.666,0.609,-0.455
79.855,-0.666,0.609,-0.455
79.865,-0.662,0.611,-0.455
79.875,-0.664,0.613,-0.455
79.885,-0.660,0.609,-0.453
79.895,-0.662,0.613,-0.451
79.905,-0.660,0.607,-0.455
79.915,-0.666,0.607,-0.457
79.925,-0.662,0.607,-0.457
79.935,-0.666,0.619,-0.455
79.945,-0.666,0.619,-0.459
79.955,-0.662,0.615,-0.455
79.965,-0.662,0.607,-0.455
79.975,-0.656,0.607,-0.459
79.985,-0.662,0.609,-0.461
79.995,-0.660,0.617,-0.459
80.005,-0.664,0.617,-0.457
80.015,-0.662,0.617,-0.461
80.025,-0.664,0.619,-0.457
80.035,-0.660,0.615,-0.457
80.045,-0.662,0.615,-0.461
80.055,-0.660,0.611,-0.459
80.065,-0.658,0.609,-0.461
80.075,-0.662,0.609,-0.459
80.085,-0.658,0.609,-0.459
80.095,-0.662,0.611,-0.459
80.105,-0.664,0.607,-0.463
80.115,-0.662,0.607,-0.459
80.125,-0.666,0.609,-0.459
80.135,-0.662,0.611,-0.457
80.145,-0.664,0.611,-0.461
80.155,-0.666,0.611,-0.457
80.165,-0.664,0.605,-0.461
80.175,-0.666,0.607,-0.461
80.185,-0.666,0.605,-0.461
80.195,-0.666,0.605,-0.463
80.205,-0.666,0.604,-0.461
80.215,-0.670,0.605,-0.461
80.225,-0.668,0.605,-0.461
80.235,-0.670,0.607,-0.463
80.245,-0.670,0.602,-0.465
80.255,-0.670,0.605,-0.465
80.265,-0.670,0.607,-0.461
80.275,-0.668,0.609,-0.465
80.285,-0.666,0.607,-0.461
80.295,-0.668,0.609,-0.463
80.305,-0.668,0.607,-0.463
80.315,-0.670,0.607,-0.463
80.325,-0.670,0.600,-0.465
80.335,-0.670,0.600,-0.465
80.345,-0.672,0.605,-0.463
80.355,-0.672,0.607,-0.463
80.365,-0.672,0.607,-0.461
80.375,-0.668,0.602,-0.461
80.385,-0.668,0.605,-0.467
80.395,-0.668,0.604,-0.461
80.405,-0.668,0.604,-0.459
80.415,-0.664,0.604,-0.461
80.425,-0.662,0.605,-0.459
80.435,-0.664,0.605,-0.461
80.445,-0.666,0.607,-0.459
80.455,-0.666,0.609,-0.461
80.465,-0.662,0.611,-0.459
80.475,-0.664,0.615,-0.459
80.485,-0.664,0.613,-0.455
80.495,-0.664,0.611,-0.457
80.505,-0.662,0.609,-0.457
80.515,-0.662,0.605,-0.457
80.525,-0.662,0.604,-0.457
80.535,-0.662,0.607,-0.451
80.545,-0.664,0.613,-0.457
80.555,-0.666,0.615,-0.455
80.565,-0.662,0.607,-0.457
80.575,-0.662,0.604,-0.459
80.585,-0.664,0.604,-0.461
80.595,-0.666,0.609,-0.457
80.605,-0.670,0.615,-0.459
80.615,-0.668,0.615,-0.461
80.625,-0.670,0.613,-0.461
80.635,-0.666,0.609,-0.463
80.645,-0.666,0.607,-0.459
80.655,-0.666,0.607,-0.457
80.665,-0.658,0.607,-0.461
80.675,-0.664,0.607,-0.461
80.685,-0.666,0.605,-0.459
80.695,-0.668,0.605,-0.463
80.705,-0.662,0.607,-0.457
80.715,-0.664,0.609,-0.463
80.725,-0.664,0.609,-0.463
80.735,-0.666,0.611,-0.461
80.745,-0.668,0.611,-0.463
80.755,-0.666,0.605,-0.459
80.765,-0.666,0.607,-0.461
80.775,-0.666,0.607,-0.459
80.785,-0.666,0.609,-0.459
80.795,-0.666,0.607,-0.459
80.805,-0.664,0.609,-0.457
80.815,-0.666,0.609,-0.459
80.825,-0.670,0.611,-0.459
80.835,-0.668,0.604,-0.463
80.845,-0.670,0.605,-0.461
80.855,-0.670,0.609,-0.459
80.865,-0.668,0.611,-0.457
80.875,-0.670,0.607,-0.461
80.885,-0.666,0.609,-0.459
80.895,-0.668,0.607,-0.461
80.905,-0.664,0.607,-0.459
80.915,-0.666,0.600,-0.463
80.925,-0.668,0.602,-0.459
80.935,-0.674,0.605,-0.463
80.945,-0.670,0.611,-0.461
80.955,-0.670,0.611,-0.457
80.965,-0.672,0.609,-0.463
80.975,-0.670,0.609,-0.461
80.985,-0.668,0.605,-0.457
80.995,-0.670,0.607,-0.459
81.005,-0.668,0.607,-0.459
81.015,-0.670,0.605,-0.463
81.025,-0.668,0.604,-0.461
81.035,-0.668,0.604,-0.457
81.045,-0.666,0.602,-0.457
81.055,-0.666,0.607,-0.455
81.065,-0.666,0.607,-0.457
81.075,-0.666,0.607,-0.457
81.085,-0.668,0.609,-0.455
81.095,-0.664,0.604,-0.453
81.105,-0.666,0.605,-0.459
81.115,-0.666,0.605,-0.457
81.125,-0.666,0.609,-0.457
81.135,-0.664,0.613,-0.455
81.145,-0.666,0.615,-0.455
81.155,-0.662,0.607,-0.457
81.165,-0.662,0.602,-0.459
81.175,-0.662,0.604,-0.461
81.185,-0.664,0.611,-0.463
81.195,-0.666,0.613,-0.459
81.205,-0.668,0.615,-0.463
81.215,-0.664,0.613,-0.457
81.225,-0.666,0.613,-0.459
81.235,-0.662,0.609,-0.459
81.245,-0.666,0.609,-0.459
81.255,-0.664,0.611,-0.461
81.265,-0.662,0.605,-0.463
81.275,-0.664,0.609,-0.459
81.285,-0.664,0.607,-0.463
81.295,-0.664,0.607,-0.463
81.305,-0.664,0.605,-0.461
81.315,-0.662,0.607,-0.459
81.325,-0.666,0.611,-0.461
81.335,-0.666,0.611,-0.463
81.345,-0.664,0.607,-0.463
81.355,-0.662,0.605,-0.463
81.365,-0.664,0.607,-0.465
81.375,-0.664,0.611,-0.465
81.385,-0.664,0.607,-0.463
81.395,-0.664,0.609,-0.467
81.405,-0.664,0.611,-0.465
81.415,-0.666,0.609,-0.467
81.425,-0.664,0.607,-0.463
81.435,-0.668,0.609,-0.467
81.445,-0.664,0.607,-0.465
81.455,-0.664,0.609,-0.465
81.465,-0.668,0.607,-0.463
81.475,-0.664,0.609,-0.463
81.485,-0.664,0.607,-0.463
81.495,-0.662,0.604,-0.467
81.505,-0.664,0.600,-0.463
81.515,-0.666,0.602,-0.465
81.525,-0.666,0.607,-0.467
81.535,-0.668,0.609,-0.463
81.545,-0.668,0.609,-0.465
81.555,-0.666,0.609,-0.465
81.565,-0.666,0.607,-0.465
81.575,-0.664,0.605,-0.463
81.585,-0.666,0.605,-0.463
81.595,-0.664,0.605,-0.463
81.605,-0.666,0.604,-0.461
81.615,-0.664,0.604,-0.461
81.625,-0.662,0.605,-0.459
81.635,-0.666,0.609,-0.461
81.645,-0.666,0.609,-0.461
81.655,-0.664,0.613,-0.459
81.665,-0.666,0.613,-0.457
81.675,-0.662,0.609,-0.453
81.685,-0.664,0.609,-0.457
81.695,-0.666,0.607,-0.457
81.705,-0.662,0.604,-0.461
81.715,-0.662,0.604,-0.459
81.725,-0.668,0.609,-0.459
81.735,-0.666,0.615,-0.459
81.745,-0.664,0.609,-0.459
81.755,-0.662,0.605,-0.459
81.765,-0.662,0.605,-0.461
81.775,-0.666,0.609,-0.459
81.785,-0.664,0.615,-0.459
81.795,-0.666,0.611,-0.459
81.805,-0.670,0.611,-0.461
81.815,-0.668,0.611,-0.459
81.825,-0.664,0.611,-0.459
81.835,-0.666,0.607,-0.461
81.845,-0.664,0.607,-0.459
81.855,-0.664,0.609,-0.457
81.865,-0.666,0.607,-0.455
81.875,-0.664,0.611,-0.459
81.885,-0.664,0.609,-0.457
81.895,-0.664,0.609,-0.461
81.905,-0.666,0.609,-0.457
81.915,-0.666,0.607,-0.457
81.925,-0.666,0.607,-0.459
81.935,-0.666,0.607,-0.457
81.945,-0.666,0.607,-0.457
81.955,-0.666,0.605,-0.459
81.965,-0.666,0.605,-0.457
81.975,-0.668,0.607,-0.455
81.985,-0.666,0.609,-0.455
81.995,-0.670,0.604,-0.457
82.005,-0.668,0.609,-0.457
82.015,-0.668,0.607,-0.455
82.025,-0.670,0.607,-0.459
82.035,-0.668,0.609,-0.461
82.045,-0.670,0.611,-0.457
82.055,-0.672,0.609,-0.457
82.065,-0.666,0.609,-0.459
82.075,-0.670,0.611,-0.455
82.085,-0.668,0.605,-0.459
82.095,-0.666,0.602,-0.457
82.105,-0.664,0.600,-0.457
82.115,-0.668,0.605,-0.459
82.125,-0.670,0.609,-0.457
82.135,-0.672,0.611,-0.457
82.145,-0.672,0.609,-0.457
82.155,-0.672,0.611,-0.459
82.165,-0.670,0.609,-0.453
82.175,-0.668,0.607,-0.459
82.185,-0.670,0.605,-0.457
82.195,-0.670,0.605,-0.459
82.205,-0.672,0.605,-0.459
82.215,-0.666,0.605,-0.455
82.225,-0.668,0.604,-0.459
82.235,-0.666,0.607,-0.453
82.245,-0.666,0.609,-0.457
82.255,-0.670,0.607,-0.457
82.265,-0.666,0.607,-0.455
82.275,-0.668,0.607,-0.455
82.285,-0.668,0.607,-0.457
82.295,-0.666,0.605,-0.459
82.305,-0.672,0.604,-0.459
82.315,-0.668,0.607,-0.461
82.325,-0.672,0.615,-0.457
82.335,-0.670,0.611,-0.453
82.345,-0.666,0.607,-0.457
82.355,-0.668,0.602,-0.457
82.365,-0.666,0.602,-0.461
82.375,-0.666,0.609,-0.459
82.385,-0.666,0.609,-0.457
82.395,-0.670,0.613,-0.459
82.405,-0.666,0.613,-0.457
82.415,-0.668,0.613,-0.457
82.425,-0.664,0.609,-0.455
82.435,-0.662,0.607,-0.459
82.445,-0.664,0.605,-0.459
82.455,-0.666,0.607,-0.461
82.465,-0.664,0.605,-0.461
82.475,-0.662,0.605,-0.459
82.485,-0.664,0.607,-0.461
82.495,-0.664,0.607,-0.459
82.505,-0.666,0.609,-0.457
82.515,-0.666,0.609,-0.461
82.525,-0.666,0.607,-0.465
82.535,-0.668,0.605,-0.465
82.545,-0.666,0.609,-0.465
82.555,-0.668,0.605,-0.463
82.565,-0.668,0.604,-0.463
82.575,-0.666,0.607,-0.461
82.585,-0.668,0.605,-0.463
82.595,-0.666,0.605,-0.465
82.605,-0.664,0.605,-0.463
82.615,-0.668,0.605,-0.463
82.625,-0.666,0.607,-0.467
82.635,-0.668,0.605,-0.465
82.645,-0.666,0.609,-0.461
82.655,-0.668,0.609,-0.463
82.665,-0.668,0.609,-0.463
82.675,-0.668,0.605,-0.463
82.685,-0.668,0.609,-0.461
82.695,-0.668,0.604,-0.461
82.705,-0.666,0.598,-0.461
82.715,-0.666,0.596,-0.465
82.725,-0.668,0.602,-0.465
82.735,-0.670,0.607,-0.461
82.745,-0.670,0.605,-0.461
82.755,-0.672,0.605,-0.461
82.765,-0.672,0.607,-0.463
82.775,-0.670,0.604,-0.461
82.785,-0.668,0.602,-0.463
82.795,-0.672,0.602,-0.461
82.805,-0.668,0.605,-0.463
82.815,-0.666,0.605,-0.461
82.825,-0.668,0.605,-0.463
82.835,-0.666,0.604,-0.463
82.845,-0.666,0.607,-0.459
82.855,-0.664,0.607,-0.461
82.865,-0.664,0.609,-0.463
82.875,-0.662,0.607,-0.459
82.885,-0.664,0.607,-0.461
82.895,-0.666,0.605,-0.459
82.905,-0.668,0.604,-0.461
82.915,-0.668,0.607,-0.459
82.925,-0.668,0.611,-0.461
82.935,-0.668,0.615,-0.457
82.945,-0.666,0.605,-0.463
82.955,-0.664,0.602,-0.459
82.965,-0.666,0.602,-0.461
82.975,-0.670,0.604,-0.461
82.985,-0.672,0.611,-0.455
82.995,-0.674,0.613,-0.457
83.005,-0.672,0.609,-0.459
83.015,-0.670,0.611,-0.455
83.025,-0.666,0.605,-0.453
83.035,-0.668,0.604,-0.457
83.045,-0.668,0.602,-0.459
83.055,-0.666,0.604,-0.455
83.065,-0.668,0.605,-0.457
83.075,-0.668,0.605,-0.453
83.085,-0.666,0.604,-0.453
83.095,-0.672,0.604,-0.453
83.105,-0.670,0.605,-0.455
83.115,-0.672,0.605,-0.461
83.125,-0.676,0.607,-0.459
83.135,-0.674,0.605,-0.459
83.145,-0.672,0.604,-0.461
83.155,-0.672,0.600,-0.463
83.165,-0.674,0.602,-0.457
83.175,-0.672,0.598,-0.459
83.185,-0.672,0.600,-0.457
83.195,-0.674,0.600,-0.461
83.205,-0.670,0.602,-0.459
83.215,-0.670,0.604,-0.461
83.225,-0.672,0.602,-0.461
83.235,-0.670,0.607,-0.463
83.245,-0.668,0.607,-0.461
83.255,-0.668,0.609,-0.461
83.265,-0.668,0.605,-0.455
83.275,-0.666,0.609,-0.461
83.285,-0.666,0.605,-0.461
83.295,-0.668,0.604,-0.461
83.305,-0.668,0.600,-0.463
83.315,-0.674,0.600,-0.459
83.325,-0.676,0.604,-0.459
83.335,-0.678,0.607,-0.463
83.345,-0.678,0.605,-0.459
83.355,-0.674,0.605,-0.461
83.365,-0.676,0.605,-0.459
83.375,-0.674,0.605,-0.457
83.385,-0.672,0.605,-0.459
83.395,-0.668,0.600,-0.455
83.405,-0.672,0.600,-0.453
83.415,-0.670,0.600,-0.455
83.425,-0.668,0.598,-0.453
83.435,-0.670,0.602,-0.457
83.445,-0.670,0.604,-0.457
83.455,-0.672,0.605,-0.455
83.465,-0.670,0.604,-0.457
83.475,-0.670,0.607,-0.455
83.485,-0.670,0.604,-0.457
83.495,-0.672,0.604,-0.459
83.505,-0.674,0.600,-0.463
83.515,-0.672,0.605,-0.459
83.525,-0.674,0.609,-0.461
83.535,-0.674,0.611,-0.457
83.545,-0.668,0.604,-0.461
83.555,-0.670,0.600,-0.461
83.565,-0.672,0.600,-0.459
83.575,-0.672,0.605,-0.459
83.585,-0.672,0.611,-0.457
83.595,-0.670,0.607,-0.455
83.605,-0.672,0.607,-0.457
83.615,-0.670,0.605,-0.459
83.625,-0.666,0.607,-0.459
83.635,-0.664,0.600,-0.455
83.645,-0.672,0.596,-0.459
83.655,-0.676,0.596,-0.457
83.665,-0.672,0.596,-0.459
83.675,-0.668,0.602,-0.459
83.685,-0.674,0.600,-0.457
83.695,-0.676,0.602,-0.455
83.705,-0.674,0.604,-0.457
83.715,-0.674,0.604,-0.459
83.725,-0.676,0.604,-0.459
83.735,-0.674,0.602,-0.455
83.745,-0.670,0.600,-0.463
83.755,-0.676,0.602,-0.459
83.765,-0.672,0.596,-0.459
83.775,-0.674,0.596,-0.459
83.785,-0.668,0.600,-0.463
83.795,-0.670,0.604,-0.459
83.805,-0.674,0.600,-0.463
83.815,-0.670,0.602,-0.465
83.825,-0.674,0.602,-0.465
83.835,-0.674,0.605,-0.461
83.845,-0.674,0.609,-0.465
83.855,-0.674,0.607,-0.463
83.865,-0.672,0.607,-0.463
83.875,-0.672,0.607,-0.463
83.885,-0.670,0.598,-0.463
83.895,-0.672,0.594,-0.461
83.905,-0.674,0.596,-0.465
83.915,-0.676,0.600,-0.461
83.925,-0.674,0.605,-0.463
83.935,-0.674,0.602,-0.463
83.945,-0.676,0.604,-0.459
83.955,-0.674,0.602,-0.463
83.965,-0.670,0.602,-0.459
83.975,-0.666,0.600,-0.457
83.985,-0.668,0.600,-0.459
83.995,-0.666,0.594,-0.461
84.005,-0.668,0.598,-0.461
84.015,-0.668,0.600,-0.459
84.025,-0.670,0.602,-0.459
84.035,-0.668,0.602,-0.459
84.045,-0.670,0.604,-0.461
84.055,-0.668,0.605,-0.459
84.065,-0.668,0.605,-0.459
84.075,-0.670,0.602,-0.463
84.085,-0.670,0.600,-0.463
84.095,-0.670,0.602,-0.463
84.105,-0.666,0.607,-0.463
84.115,-0.670,0.609,-0.463
84.125,-0.670,0.609,-0.461
84.135,-0.668,0.600,-0.463
84.145,-0.666,0.596,-0.463
84.155,-0.666,0.602,-0.467
84.165,-0.668,0.604,-0.463
84.175,-0.670,0.607,-0.465
84.185,-0.674,0.605,-0.457
84.195,-0.672,0.605,-0.463
84.205,-0.668,0.607,-0.463
84.215,-0.670,0.602,-0.465
84.225,-0.668,0.602,-0.465
84.235,-0.668,0.602,-0.459
84.245,-0.668,0.602,-0.465
84.255,-0.666,0.602,-0.463
84.265,-0.666,0.602,-0.461
84.275,-0.666,0.604,-0.463
84.285,-0.666,0.604,-0.463
84.295,-0.666,0.605,-0.461
84.305,-0.664,0.605,-0.463
84.315,-0.666,0.600,-0.465
84.325,-0.668,0.602,-0.467
84.335,-0.666,0.604,-0.463
84.345,-0.668,0.600,-0.465
84.355,-0.666,0.600,-0.465
84.365,-0.670,0.596,-0.467
84.375,-0.666,0.602,-0.465
84.385,-0.666,0.600,-0.467
84.395,-0.670,0.602,-0.465
84.405,-0.668,0.602,-0.463
84.415,-0.668,0.604,-0.467
84.425,-0.668,0.602,-0.467
84.435,-0.668,0.605,-0.463
84.445,-0.668,0.602,-0.467
84.455,-0.672,0.602,-0.467
84.465,-0.668,0.602,-0.467
84.475,-0.670,0.594,-0.471
84.485,-0.674,0.594,-0.473
84.495,-0.674,0.604,-0.469
84.505,-0.672,0.604,-0.467
84.515,-0.674,0.605,-0.467
84.525,-0.674,0.602,-0.465
84.535,-0.672,0.602,-0.471
84.545,-0.668,0.602,-0.465
84.555,-0.672,0.600,-0.463
84.565,-0.668,0.598,-0.465
84.575,-0.666,0.596,-0.467
84.585,-0.672,0.594,-0.463
84.595,-0.668,0.594,-0.463
84.605,-0.670,0.600,-0.463
84.615,-0.668,0.598,-0.463
84.625,-0.668,0.602,-0.461
84.635,-0.666,0.602,-0.461
84.645,-0.670,0.600,-0.465
84.655,-0.670,0.600,-0.463
84.665,-0.672,0.602,-0.463
84.675,-0.670,0.598,-0.461
84.685,-0.672,0.598,-0.463
84.695,-0.672,0.602,-0.461
84.705,-0.672,0.605,-0.463
84.715,-0.668,0.604,-0.463
84.725,-0.664,0.594,-0.469
84.735,-0.664,0.596,-0.467
84.745,-0.666,0.600,-0.467
84.755,-0.666,0.607,-0.463
84.765,-0.670,0.613,-0.465
84.775,-0.670,0.611,-0.467
84.785,-0.668,0.607,-0.465
84.795,-0.666,0.604,-0.463
84.805,-0.666,0.604,-0.467
84.815,-0.666,0.604,-0.465
84.825,-0.664,0.604,-0.465
84.835,-0.664,0.600,-0.463
84.845,-0.664,0.602,-0.465
84.855,-0.662,0.598,-0.463
84.865,-0.666,0.600,-0.469
84.875,-0.668,0.602,-0.467
84.885,-0.668,0.604,-0.467
84.895,-0.672,0.604,-0.467
84.905,-0.668,0.604,-0.467
84.915,-0.670,0.602,-0.465
84.925,-0.670,0.602,-0.469
84.935,-0.670,0.598,-0.467
84.945,-0.672,0.596,-0.471
84.955,-0.666,0.596,-0.469
84.965,-0.666,0.598,-0.469
84.975,-0.670,0.600,-0.465
84.985,-0.668,0.598,-0.471
84.995,-0.670,0.604,-0.469
85.005,-0.668,0.604,-0.467
85.015,-0.670,0.600,-0.469
85.025,-0.668,0.602,-0.467
85.035,-0.670,0.602,-0.465
85.045,-0.668,0.602,-0.465
85.055,-0.666,0.604,-0.467
85.065,-0.666,0.600,-0.465
85.075,-0.666,0.594,-0.467
85.085,-0.668,0.592,-0.465
85.095,-0.676,0.600,-0.469
85.105,-0.674,0.604,-0.461
85.115,-0.674,0.604,-0.465
85.125,-0.672,0.600,-0.463
85.135,-0.672,0.602,-0.465
85.145,-0.672,0.600,-0.461
85.155,-0.670,0.598,-0.465
85.165,-0.670,0.594,-0.465
85.175,-0.668,0.596,-0.465
85.185,-0.670,0.598,-0.463
85.195,-0.668,0.598,-0.461
85.205,-0.668,0.598,-0.463
85.215,-0.670,0.600,-0.461
85.225,-0.668,0.602,-0.461
85.235,-0.666,0.604,-0.459
85.245,-0.670,0.602,-0.461
85.255,-0.672,0.604,-0.463
85.265,-0.666,0.602,-0.465
85.275,-0.666,0.604,-0.465
85.285,-0.668,0.604,-0.461
85.295,-0.670,0.605,-0.463
85.305,-0.674,0.609,-0.463
85.315,-0.670,0.605,-0.465
85.325,-0.666,0.600,-0.461
85.335,-0.660,0.598,-0.465
85.345,-0.670,0.604,-0.465
85.355,-0.668,0.607,-0.465
85.365,-0.666,0.611,-0.463
85.375,-0.670,0.607,-0.463
85.385,-0.666,0.605,-0.459
85.395,-0.664,0.604,-0.457
85.405,-0.666,0.602,-0.461
85.415,-0.666,0.598,-0.461
85.425,-0.666,0.598,-0.463
85.435,-0.668,0.596,-0.463
85.445,-0.666,0.600,-0.461
85.455,-0.666,0.604,-0.463
85.465,-0.668,0.602,-0.465
85.475,-0.672,0.602,-0.465
85.485,-0.672,0.605,-0.463
85.495,-0.670,0.605,-0.463
85.505,-0.668,0.602,-0.463
85.515,-0.670,0.604,-0.463
85.525,-0.670,0.602,-0.465
85.535,-0.666,0.602,-0.465
85.545,-0.668,0.602,-0.465
85.555,-0.668,0.602,-0.465
85.565,-0.670,0.600,-0.467
85.575,-0.672,0.598,-0.467
85.585,-0.672,0.604,-0.465
85.595,-0.670,0.604,-0.467
85.605,-0.674,0.602,-0.465
85.615,-0.670,0.605,-0.463
85.625,-0.668,0.604,-0.463
85.635,-0.668,0.602,-0.463
85.645,-0.666,0.605,-0.461
85.655,-0.668,0.600,-0.461
85.665,-0.668,0.598,-0.461
85.675,-0.670,0.588,-0.463
85.685,-0.670,0.590,-0.467
85.695,-0.674,0.598,-0.463
85.705,-0.674,0.602,-0.463
85.715,-0.674,0.602,-0.465
85.725,-0.676,0.600,-0.467
85.735,-0.672,0.602,-0.471
85.745,-0.674,0.600,-0.469
85.755,-0.674,0.600,-0.465
85.765,-0.672,0.600,-0.467
85.775,-0.668,0.600,-0.469
85.785,-0.670,0.596,-0.467
85.795,-0.670,0.598,-0.463
85.805,-0.668,0.602,-0.467
85.815,-0.668,0.605,-0.467
85.825,-0.668,0.605,-0.465
85.835,-0.662,0.605,-0.467
85.845,-0.664,0.605,-0.461
85.855,-0.660,0.605,-0.461
85.865,-0.662,0.602,-0.465
85.875,-0.664,0.600,-0.465
85.885,-0.664,0.598,-0.463
85.895,-0.668,0.602,-0.461
85.905,-0.670,0.604,-0.463
85.915,-0.664,0.598,-0.461
85.925,-0.666,0.596,-0.465
85.935,-0.666,0.596,-0.469
85.945,-0.670,0.604,-0.463
85.955,-0.672,0.607,-0.467
85.965,-0.672,0.605,-0.465
85.975,-0.670,0.607,-0.465
85.985,-0.670,0.604,-0.465
85.995,-0.668,0.598,-0.463
86.005,-0.668,0.600,-0.463
86.015,-0.668,0.598,-0.465
86.025,-0.668,0.594,-0.467
86.035,-0.668,0.598,-0.467
86.045,-0.666,0.598,-0.467
86.055,-0.670,0.600,-0.465
86.065,-0.670,0.604,-0.467
86.075,-0.670,0.600,-0.467
86.085,-0.670,0.604,-0.469
86.095,-0.670,0.598,-0.467
86.105,-0.672,0.600,-0.467
86.115,-0.672,0.600,-0.467
86.125,-0.672,0.598,-0.471
86.135,-0.674,0.598,-0.469
86.145,-0.670,0.596,-0.465
86.155,-0.670,0.600,-0.467
86.165,-0.672,0.600,-0.465
86.175,-0.670,0.600,-0.467
86.185,-0.672,0.598,-0.465
86.195,-0.670,0.596,-0.467
86.205,-0.668,0.596,-0.467
86.215,-0.670,0.596,-0.465
86.225,-0.670,0.600,-0.463
86.235,-0.668,0.598,-0.461
86.245,-0.668,0.604,-0.463
86.255,-0.670,0.602,-0.461
86.265,-0.670,0.598,-0.465
86.275,-0.668,0.590,-0.467
86.285,-0.668,0.592,-0.463
86.295,-0.676,0.600,-0.467
86.305,-0.678,0.604,-0.465
86.315,-0.676,0.604,-0.465
86.325,-0.674,0.604,-0.463
86.335,-0.672,0.602,-0.467
86.345,-0.670,0.600,-0.463
86.355,-0.670,0.600,-0.467
86.365,-0.670,0.600,-0.461
86.375,-0.666,0.600,-0.459
86.385,-0.666,0.600,-0.461
86.395,-0.664,0.600,-0.457
86.405,-0.668,0.598,-0.459
86.415,-0.668,0.600,-0.459
86.425,-0.670,0.604,-0.459
86.435,-0.672,0.600,-0.459
86.445,-0.670,0.594,-0.459
86.455,-0.672,0.598,-0.463
86.465,-0.674,0.600,-0.461
86.475,-0.674,0.596,-0.461
86.485,-0.674,0.596,-0.457
86.495,-0.676,0.604,-0.459
86.505,-0.676,0.602,-0.461
86.515,-0.674,0.602,-0.457
86.525,-0.668,0.590,-0.461
86.535,-0.670,0.592,-0.459
86.545,-0.672,0.600,-0.461
86.555,-0.672,0.604,-0.461
86.565,-0.676,0.605,-0.463
86.575,-0.676,0.605,-0.461
86.585,-0.672,0.602,-0.463
86.595,-0.670,0.600,-0.459
86.605,-0.672,0.600,-0.459
86.615,-0.666,0.598,-0.465
86.625,-0.670,0.596,-0.461
86.635,-0.670,0.596,-0.463
86.645,-0.672,0.596,-0.467
86.655,-0.674,0.600,-0.463
86.665,-0.672,0.598,-0.463
86.675,-0.672,0.602,-0.467
86.685,-0.674,0.604,-0.469
86.695,-0.672,0.600,-0.463
86.705,-0.670,0.598,-0.467
86.715,-0.674,0.596,-0.465
86.725,-0.676,0.596,-0.465
86.735,-0.674,0.594,-0.467
86.745,-0.676,0.596,-0.469
86.755,-0.672,0.594,-0.467
86.765,-0.674,0.592,-0.463
86.775,-0.670,0.596,-0.463
86.785,-0.672,0.596,-0.467
86.795,-0.672,0.602,-0.467
86.805,-0.672,0.596,-0.467
86.815,-0.672,0.596,-0.469
86.825,-0.674,0.598,-0.467
86.835,-0.672,0.598,-0.463
86.845,-0.674,0.596,-0.465
86.855,-0.672,0.596,-0.465
86.865,-0.672,0.598,-0.467
86.875,-0.670,0.592,-0.465
86.885,-0.672,0.588,-0.467
86.895,-0.672,0.592,-0.471
86.905,-0.676,0.598,-0.469
86.915,-0.678,0.604,-0.469
86.925,-0.676,0.602,-0.467
86.935,-0.676,0.600,-0.467
86.945,-0.674,0.598,-0.469
86.955,-0.674,0.596,-0.469
86.965,-0.672,0.592,-0.465
86.975,-0.672,0.596,-0.469
86.985,-0.672,0.592,-0.467
86.995,-0.670,0.592,-0.469
87.005,-0.674,0.594,-0.465
87.015,-0.672,0.594,-0.465
87.025,-0.670,0.596,-0.467
87.035,-0.672,0.594,-0.465
87.045,-0.672,0.594,-0.467
87.055,-0.672,0.596,-0.465
87.065,-0.672,0.592,-0.463
87.075,-0.670,0.588,-0.467
87.085,-0.672,0.594,-0.471
87.095,-0.664,0.598,-0.467
87.105,-0.670,0.602,-0.467
87.115,-0.668,0.607,-0.469
87.125,-0.666,0.602,-0.465
87.135,-0.668,0.592,-0.471
87.145,-0.670,0.592,-0.471
87.155,-0.666,0.600,-0.469
87.165,-0.670,0.604,-0.469
87.175,-0.670,0.602,-0.469
87.185,-0.670,0.602,-0.471
87.195,-0.666,0.600,-0.469
87.205,-0.670,0.596,-0.467
87.215,-0.668,0.596,-0.471
87.225,-0.666,0.596,-0.471
87.235,-0.672,0.598,-0.469
87.245,-0.668,0.598,-0.473
87.255,-0.674,0.596,-0.467
87.265,-0.674,0.590,-0.467
87.275,-0.680,0.584,-0.469
