df_hash,22ZHK4.4XY8EU
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.43TV
person_label,V96
date_time_start,2025-11-04_18-24-47.110000_+03
date_time_start_unix,1762266287.11
date_time_end,2025-11-04_18-33-05.679000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
184.139,-0.613,0.760,-0.244
184.149,-0.615,0.764,-0.244
184.159,-0.617,0.760,-0.248
184.169,-0.621,0.754,-0.252
184.179,-0.619,0.754,-0.248
184.189,-0.623,0.764,-0.244
184.199,-0.627,0.762,-0.246
184.209,-0.623,0.760,-0.246
184.219,-0.625,0.758,-0.248
184.228,-0.621,0.756,-0.250
184.238,-0.621,0.760,-0.252
184.248,-0.619,0.758,-0.250
184.258,-0.621,0.758,-0.248
184.268,-0.621,0.758,-0.250
184.278,-0.621,0.756,-0.250
184.288,-0.619,0.764,-0.248
184.298,-0.621,0.762,-0.246
184.308,-0.623,0.764,-0.250
184.318,-0.623,0.758,-0.248
184.328,-0.623,0.764,-0.248
184.338,-0.627,0.762,-0.248
184.348,-0.621,0.758,-0.248
184.358,-0.625,0.756,-0.246
184.368,-0.621,0.766,-0.244
184.378,-0.619,0.766,-0.246
184.388,-0.615,0.766,-0.244
184.397,-0.617,0.756,-0.244
184.407,-0.613,0.756,-0.248
184.417,-0.615,0.760,-0.244
184.427,-0.619,0.768,-0.248
184.437,-0.619,0.770,-0.246
184.447,-0.619,0.768,-0.244
184.457,-0.613,0.768,-0.244
184.467,-0.615,0.766,-0.240
184.477,-0.615,0.760,-0.240
184.487,-0.611,0.760,-0.240
184.497,-0.609,0.756,-0.240
184.507,-0.611,0.758,-0.244
184.517,-0.613,0.756,-0.240
184.527,-0.615,0.760,-0.240
184.537,-0.615,0.760,-0.242
184.547,-0.617,0.762,-0.246
184.556,-0.619,0.760,-0.242
184.566,-0.623,0.762,-0.246
184.576,-0.619,0.758,-0.242
184.586,-0.623,0.758,-0.240
184.596,-0.621,0.758,-0.244
184.606,-0.623,0.752,-0.244
184.616,-0.621,0.754,-0.246
184.626,-0.621,0.754,-0.246
184.636,-0.621,0.754,-0.246
184.646,-0.623,0.758,-0.248
184.656,-0.625,0.756,-0.250
184.666,-0.627,0.760,-0.250
184.676,-0.629,0.762,-0.250
184.686,-0.629,0.762,-0.254
184.696,-0.627,0.760,-0.252
184.706,-0.625,0.764,-0.254
184.715,-0.625,0.758,-0.258
184.725,-0.623,0.764,-0.260
184.735,-0.623,0.762,-0.254
184.745,-0.623,0.764,-0.254
184.755,-0.621,0.762,-0.250
184.765,-0.621,0.760,-0.252
184.775,-0.615,0.766,-0.252
184.785,-0.615,0.770,-0.246
184.795,-0.611,0.768,-0.248
184.805,-0.615,0.766,-0.250
184.815,-0.617,0.760,-0.250
184.825,-0.617,0.762,-0.246
184.835,-0.619,0.766,-0.248
184.845,-0.623,0.766,-0.248
184.855,-0.621,0.764,-0.246
184.865,-0.621,0.758,-0.244
184.874,-0.619,0.752,-0.244
184.884,-0.619,0.754,-0.246
184.894,-0.617,0.754,-0.246
184.904,-0.621,0.754,-0.246
184.914,-0.621,0.754,-0.242
184.924,-0.617,0.758,-0.242
184.934,-0.619,0.760,-0.240
184.944,-0.619,0.762,-0.240
184.954,-0.617,0.760,-0.238
184.964,-0.619,0.762,-0.242
184.974,-0.619,0.760,-0.246
184.984,-0.623,0.756,-0.246
184.994,-0.623,0.760,-0.248
185.004,-0.625,0.758,-0.244
185.014,-0.627,0.758,-0.244
185.024,-0.623,0.762,-0.246
185.034,-0.621,0.766,-0.246
185.043,-0.621,0.760,-0.246
185.053,-0.621,0.750,-0.250
185.063,-0.619,0.760,-0.248
185.073,-0.617,0.762,-0.250
185.083,-0.619,0.764,-0.248
185.093,-0.619,0.768,-0.248
185.103,-0.619,0.766,-0.250
185.113,-0.619,0.764,-0.254
185.123,-0.621,0.764,-0.248
185.133,-0.619,0.764,-0.252
185.143,-0.619,0.756,-0.248
185.153,-0.619,0.756,-0.250
185.163,-0.617,0.758,-0.250
185.173,-0.617,0.762,-0.248
185.183,-0.615,0.764,-0.248
185.193,-0.619,0.762,-0.246
185.202,-0.619,0.764,-0.248
185.212,-0.621,0.766,-0.248
185.222,-0.619,0.764,-0.248
185.232,-0.619,0.764,-0.248
185.242,-0.617,0.764,-0.248
185.252,-0.621,0.760,-0.250
185.262,-0.619,0.760,-0.248
185.272,-0.619,0.760,-0.250
185.282,-0.615,0.760,-0.246
185.292,-0.615,0.762,-0.246
185.302,-0.621,0.760,-0.244
185.312,-0.623,0.758,-0.244
185.322,-0.621,0.758,-0.244
185.332,-0.621,0.758,-0.244
185.342,-0.621,0.758,-0.244
185.352,-0.621,0.758,-0.244
185.361,-0.621,0.760,-0.246
185.371,-0.625,0.762,-0.248
185.381,-0.625,0.762,-0.250
185.391,-0.623,0.764,-0.246
185.401,-0.623,0.766,-0.244
185.411,-0.623,0.760,-0.244
185.421,-0.623,0.760,-0.240
185.431,-0.619,0.758,-0.242
185.441,-0.617,0.764,-0.244
185.451,-0.615,0.762,-0.240
185.461,-0.615,0.756,-0.246
185.471,-0.617,0.756,-0.244
185.481,-0.619,0.758,-0.244
185.491,-0.621,0.764,-0.246
185.501,-0.623,0.768,-0.244
185.511,-0.623,0.764,-0.242
185.520,-0.621,0.764,-0.244
185.530,-0.623,0.762,-0.242
185.540,-0.623,0.758,-0.248
185.550,-0.623,0.758,-0.248
185.560,-0.623,0.758,-0.248
185.570,-0.621,0.756,-0.246
185.580,-0.623,0.758,-0.250
185.590,-0.619,0.762,-0.246
185.600,-0.619,0.762,-0.244
185.610,-0.621,0.762,-0.244
185.620,-0.619,0.760,-0.242
185.630,-0.623,0.760,-0.240
185.640,-0.621,0.762,-0.248
185.650,-0.625,0.760,-0.242
185.660,-0.623,0.754,-0.246
185.670,-0.619,0.760,-0.244
185.680,-0.621,0.764,-0.248
185.689,-0.621,0.764,-0.244
185.699,-0.615,0.762,-0.244
185.709,-0.613,0.758,-0.246
185.719,-0.613,0.756,-0.248
185.729,-0.613,0.762,-0.246
185.739,-0.617,0.764,-0.246
185.749,-0.621,0.766,-0.248
185.759,-0.617,0.768,-0.244
185.769,-0.619,0.766,-0.246
185.779,-0.619,0.764,-0.246
185.789,-0.619,0.762,-0.248
185.799,-0.617,0.762,-0.246
185.809,-0.617,0.758,-0.244
185.819,-0.619,0.758,-0.248
185.829,-0.617,0.758,-0.246
185.839,-0.619,0.760,-0.246
185.848,-0.617,0.758,-0.244
185.858,-0.617,0.760,-0.248
185.868,-0.619,0.758,-0.246
185.878,-0.621,0.760,-0.250
185.888,-0.619,0.762,-0.246
185.898,-0.621,0.758,-0.248
185.908,-0.619,0.760,-0.252
185.918,-0.621,0.758,-0.252
185.928,-0.619,0.764,-0.248
185.938,-0.623,0.760,-0.252
185.948,-0.621,0.760,-0.250
185.958,-0.619,0.762,-0.248
185.968,-0.621,0.762,-0.248
185.978,-0.623,0.762,-0.250
185.988,-0.621,0.760,-0.252
185.998,-0.621,0.758,-0.248
186.007,-0.621,0.758,-0.248
186.017,-0.621,0.758,-0.252
186.027,-0.621,0.762,-0.246
186.037,-0.619,0.760,-0.254
186.047,-0.621,0.762,-0.248
186.057,-0.621,0.766,-0.246
186.067,-0.621,0.762,-0.252
186.077,-0.619,0.764,-0.246
186.087,-0.623,0.760,-0.248
186.097,-0.625,0.762,-0.244
186.107,-0.617,0.758,-0.246
186.117,-0.617,0.764,-0.246
186.127,-0.615,0.762,-0.242
186.137,-0.615,0.758,-0.248
186.147,-0.619,0.756,-0.248
186.157,-0.617,0.760,-0.248
186.166,-0.623,0.762,-0.246
186.176,-0.621,0.766,-0.246
186.186,-0.619,0.766,-0.244
186.196,-0.623,0.764,-0.248
186.206,-0.619,0.762,-0.246
186.216,-0.617,0.762,-0.244
186.226,-0.621,0.760,-0.248
186.236,-0.617,0.758,-0.248
186.246,-0.619,0.758,-0.246
186.256,-0.619,0.758,-0.246
186.266,-0.619,0.762,-0.246
186.276,-0.619,0.760,-0.246
186.286,-0.621,0.762,-0.246
186.296,-0.625,0.762,-0.242
186.306,-0.621,0.762,-0.244
186.316,-0.623,0.762,-0.248
186.325,-0.623,0.762,-0.246
186.335,-0.621,0.758,-0.244
186.345,-0.625,0.760,-0.246
186.355,-0.619,0.764,-0.244
186.365,-0.617,0.764,-0.246
186.375,-0.613,0.764,-0.244
186.385,-0.615,0.762,-0.244
186.395,-0.611,0.758,-0.248
186.405,-0.617,0.762,-0.244
186.415,-0.617,0.762,-0.244
186.425,-0.617,0.762,-0.248
186.435,-0.615,0.766,-0.244
186.445,-0.619,0.764,-0.250
186.455,-0.619,0.764,-0.248
186.465,-0.617,0.764,-0.246
186.475,-0.619,0.764,-0.246
186.485,-0.617,0.762,-0.248
186.494,-0.617,0.762,-0.246
186.504,-0.615,0.762,-0.248
186.514,-0.615,0.760,-0.248
186.524,-0.615,0.764,-0.248
186.534,-0.619,0.760,-0.246
186.544,-0.619,0.760,-0.250
186.554,-0.621,0.762,-0.250
186.564,-0.621,0.762,-0.250
186.574,-0.621,0.762,-0.246
186.584,-0.625,0.758,-0.248
186.594,-0.625,0.758,-0.250
186.604,-0.625,0.758,-0.250
186.614,-0.623,0.762,-0.248
186.624,-0.621,0.760,-0.244
186.634,-0.621,0.760,-0.246
186.644,-0.619,0.758,-0.244
186.653,-0.619,0.758,-0.246
186.663,-0.619,0.758,-0.246
186.673,-0.619,0.760,-0.244
186.683,-0.619,0.758,-0.246
186.693,-0.617,0.760,-0.246
186.703,-0.619,0.760,-0.250
186.713,-0.623,0.760,-0.248
186.723,-0.621,0.760,-0.248
186.733,-0.623,0.762,-0.248
186.743,-0.623,0.764,-0.252
186.753,-0.623,0.764,-0.252
186.763,-0.619,0.766,-0.250
186.773,-0.617,0.762,-0.246
186.783,-0.619,0.758,-0.246
186.793,-0.615,0.760,-0.244
186.803,-0.615,0.762,-0.246
186.812,-0.607,0.764,-0.244
186.822,-0.613,0.758,-0.246
186.832,-0.615,0.754,-0.248
186.842,-0.617,0.758,-0.248
186.852,-0.623,0.766,-0.248
186.862,-0.625,0.768,-0.248
186.872,-0.623,0.766,-0.246
186.882,-0.623,0.764,-0.246
186.892,-0.621,0.762,-0.248
186.902,-0.623,0.758,-0.248
186.912,-0.623,0.756,-0.244
186.922,-0.623,0.756,-0.248
186.932,-0.621,0.754,-0.248
186.942,-0.619,0.760,-0.246
186.952,-0.619,0.760,-0.244
186.962,-0.617,0.762,-0.240
186.971,-0.619,0.764,-0.242
186.981,-0.619,0.764,-0.246
186.991,-0.617,0.760,-0.244
187.001,-0.623,0.758,-0.246
187.011,-0.623,0.758,-0.250
187.021,-0.623,0.758,-0.248
187.031,-0.621,0.756,-0.244
187.041,-0.623,0.760,-0.244
187.051,-0.621,0.766,-0.246
187.061,-0.617,0.764,-0.240
187.071,-0.617,0.762,-0.242
187.081,-0.617,0.756,-0.248
187.091,-0.617,0.760,-0.240
187.101,-0.621,0.760,-0.246
187.111,-0.621,0.764,-0.244
187.121,-0.619,0.764,-0.244
187.131,-0.621,0.762,-0.246
187.140,-0.621,0.764,-0.244
187.150,-0.621,0.762,-0.246
187.160,-0.619,0.762,-0.244
187.170,-0.617,0.758,-0.246
187.180,-0.617,0.758,-0.244
187.190,-0.617,0.762,-0.246
187.200,-0.619,0.762,-0.246
187.210,-0.617,0.760,-0.248
187.220,-0.619,0.758,-0.244
187.230,-0.619,0.762,-0.244
187.240,-0.621,0.760,-0.248
187.250,-0.621,0.760,-0.250
187.260,-0.621,0.760,-0.250
187.270,-0.621,0.760,-0.248
187.280,-0.623,0.760,-0.250
187.290,-0.621,0.760,-0.250
187.299,-0.623,0.760,-0.246
187.309,-0.619,0.762,-0.248
187.319,-0.621,0.760,-0.248
187.329,-0.615,0.762,-0.248
187.339,-0.615,0.762,-0.244
187.349,-0.617,0.764,-0.250
187.359,-0.619,0.762,-0.248
187.369,-0.617,0.760,-0.246
187.379,-0.621,0.760,-0.248
187.389,-0.619,0.758,-0.248
187.399,-0.619,0.760,-0.250
187.409,-0.623,0.762,-0.246
187.419,-0.627,0.764,-0.248
187.429,-0.623,0.762,-0.248
187.439,-0.623,0.766,-0.248
187.449,-0.623,0.764,-0.248
187.458,-0.621,0.764,-0.246
187.468,-0.619,0.764,-0.244
187.478,-0.619,0.762,-0.244
187.488,-0.615,0.758,-0.242
187.498,-0.617,0.760,-0.240
187.508,-0.615,0.758,-0.244
187.518,-0.613,0.760,-0.244
187.528,-0.611,0.758,-0.246
187.538,-0.617,0.756,-0.246
187.548,-0.621,0.760,-0.246
187.558,-0.623,0.766,-0.248
187.568,-0.625,0.770,-0.244
187.578,-0.623,0.768,-0.242
187.588,-0.619,0.762,-0.244
187.598,-0.619,0.758,-0.246
187.608,-0.619,0.758,-0.246
187.617,-0.617,0.758,-0.248
187.627,-0.619,0.756,-0.248
187.637,-0.617,0.756,-0.248
187.647,-0.619,0.760,-0.246
187.657,-0.619,0.764,-0.246
187.667,-0.621,0.762,-0.246
187.677,-0.621,0.764,-0.248
187.687,-0.619,0.764,-0.246
187.697,-0.617,0.758,-0.246
187.707,-0.619,0.760,-0.246
187.717,-0.619,0.760,-0.248
187.727,-0.621,0.758,-0.248
187.737,-0.619,0.758,-0.250
187.747,-0.619,0.766,-0.248
187.757,-0.617,0.764,-0.246
187.767,-0.619,0.764,-0.244
187.777,-0.613,0.756,-0.246
187.786,-0.619,0.758,-0.250
187.796,-0.621,0.760,-0.248
187.806,-0.621,0.762,-0.252
187.816,-0.619,0.764,-0.246
187.826,-0.621,0.764,-0.246
187.836,-0.621,0.766,-0.246
187.846,-0.621,0.760,-0.246
187.856,-0.623,0.762,-0.246
187.866,-0.619,0.762,-0.248
187.876,-0.621,0.760,-0.248
187.886,-0.619,0.758,-0.248
187.896,-0.617,0.758,-0.248
187.906,-0.619,0.758,-0.248
187.916,-0.617,0.760,-0.246
187.926,-0.619,0.762,-0.248
187.936,-0.621,0.760,-0.246
187.945,-0.621,0.760,-0.244
187.955,-0.621,0.760,-0.250
187.965,-0.621,0.760,-0.250
187.975,-0.625,0.760,-0.250
187.985,-0.619,0.758,-0.250
187.995,-0.625,0.760,-0.250
188.005,-0.621,0.758,-0.248
188.015,-0.617,0.760,-0.252
188.025,-0.619,0.758,-0.246
188.035,-0.621,0.760,-0.248
188.045,-0.619,0.758,-0.246
188.055,-0.617,0.760,-0.248
188.065,-0.617,0.758,-0.246
188.075,-0.619,0.758,-0.250
188.085,-0.621,0.760,-0.246
188.095,-0.625,0.764,-0.248
188.104,-0.625,0.762,-0.248
188.114,-0.621,0.766,-0.246
188.124,-0.619,0.760,-0.248
188.134,-0.619,0.760,-0.250
188.144,-0.623,0.762,-0.248
188.154,-0.623,0.760,-0.248
188.164,-0.619,0.756,-0.244
188.174,-0.621,0.756,-0.242
188.184,-0.623,0.758,-0.246
188.194,-0.619,0.762,-0.242
188.204,-0.617,0.762,-0.248
188.214,-0.617,0.756,-0.248
188.224,-0.621,0.760,-0.246
188.234,-0.619,0.764,-0.244
188.244,-0.623,0.766,-0.246
188.254,-0.625,0.766,-0.244
188.263,-0.621,0.762,-0.248
188.273,-0.623,0.758,-0.248
188.283,-0.621,0.758,-0.242
188.293,-0.619,0.760,-0.242
188.303,-0.617,0.758,-0.240
188.313,-0.619,0.756,-0.242
188.323,-0.617,0.756,-0.246
188.333,-0.619,0.754,-0.244
188.343,-0.615,0.762,-0.242
188.353,-0.619,0.762,-0.244
188.363,-0.623,0.762,-0.244
188.373,-0.627,0.760,-0.246
188.383,-0.625,0.760,-0.246
188.393,-0.633,0.758,-0.250
188.403,-0.631,0.756,-0.252
188.413,-0.633,0.756,-0.250
188.422,-0.635,0.758,-0.246
188.432,-0.631,0.760,-0.246
188.442,-0.625,0.760,-0.248
188.452,-0.621,0.756,-0.246
188.462,-0.617,0.748,-0.248
188.472,-0.619,0.750,-0.248
188.482,-0.615,0.758,-0.248
188.492,-0.621,0.766,-0.250
188.502,-0.623,0.764,-0.250
188.512,-0.621,0.764,-0.250
188.522,-0.623,0.758,-0.250
188.532,-0.625,0.758,-0.250
188.542,-0.623,0.758,-0.254
188.552,-0.623,0.756,-0.254
188.562,-0.623,0.758,-0.254
188.572,-0.619,0.756,-0.254
188.582,-0.623,0.756,-0.252
188.591,-0.619,0.760,-0.252
188.601,-0.617,0.758,-0.252
188.611,-0.619,0.760,-0.252
188.621,-0.621,0.762,-0.250
188.631,-0.621,0.762,-0.250
188.641,-0.621,0.756,-0.252
188.651,-0.619,0.758,-0.252
188.661,-0.619,0.758,-0.252
188.671,-0.621,0.758,-0.248
188.681,-0.627,0.756,-0.250
188.691,-0.623,0.758,-0.254
188.701,-0.623,0.754,-0.254
188.711,-0.623,0.754,-0.254
188.721,-0.623,0.752,-0.250
188.731,-0.627,0.754,-0.254
188.741,-0.625,0.756,-0.256
188.750,-0.627,0.754,-0.256
188.760,-0.625,0.758,-0.256
188.770,-0.621,0.756,-0.256
188.780,-0.623,0.754,-0.256
188.790,-0.623,0.758,-0.256
188.800,-0.621,0.758,-0.254
188.810,-0.625,0.752,-0.252
188.820,-0.615,0.750,-0.252
188.830,-0.621,0.754,-0.250
188.840,-0.619,0.762,-0.252
188.850,-0.619,0.762,-0.250
188.860,-0.621,0.754,-0.252
188.870,-0.621,0.756,-0.256
188.880,-0.623,0.760,-0.254
188.890,-0.629,0.762,-0.254
188.900,-0.627,0.764,-0.252
188.909,-0.625,0.760,-0.252
188.919,-0.625,0.760,-0.250
188.929,-0.623,0.754,-0.252
188.939,-0.617,0.754,-0.254
188.949,-0.617,0.750,-0.254
188.959,-0.617,0.756,-0.252
188.969,-0.623,0.758,-0.250
188.979,-0.619,0.756,-0.248
188.989,-0.619,0.758,-0.250
188.999,-0.619,0.760,-0.250
189.009,-0.619,0.754,-0.246
189.019,-0.621,0.756,-0.252
189.029,-0.621,0.758,-0.252
189.039,-0.625,0.754,-0.250
189.049,-0.627,0.756,-0.250
189.059,-0.625,0.750,-0.250
189.068,-0.627,0.758,-0.246
189.078,-0.625,0.760,-0.250
189.088,-0.623,0.758,-0.246
189.098,-0.617,0.754,-0.250
189.108,-0.617,0.746,-0.250
189.118,-0.619,0.754,-0.246
189.128,-0.619,0.758,-0.248
189.138,-0.623,0.762,-0.248
189.148,-0.619,0.764,-0.250
189.158,-0.619,0.764,-0.244
189.168,-0.621,0.764,-0.252
189.178,-0.621,0.762,-0.250
189.188,-0.617,0.758,-0.250
189.198,-0.617,0.756,-0.246
189.208,-0.619,0.758,-0.248
189.218,-0.621,0.756,-0.248
189.228,-0.617,0.758,-0.248
189.237,-0.619,0.758,-0.252
189.247,-0.623,0.760,-0.250
189.257,-0.625,0.758,-0.250
189.267,-0.623,0.758,-0.248
189.277,-0.625,0.760,-0.248
189.287,-0.623,0.758,-0.250
189.297,-0.627,0.754,-0.248
189.307,-0.625,0.758,-0.250
189.317,-0.627,0.758,-0.246
189.327,-0.625,0.756,-0.246
189.337,-0.625,0.756,-0.250
189.347,-0.619,0.756,-0.250
189.357,-0.623,0.756,-0.248
189.367,-0.623,0.756,-0.252
189.377,-0.625,0.756,-0.248
189.387,-0.625,0.760,-0.252
189.396,-0.625,0.760,-0.250
189.406,-0.627,0.760,-0.254
189.416,-0.623,0.758,-0.250
189.426,-0.627,0.764,-0.250
189.436,-0.625,0.760,-0.248
189.446,-0.627,0.754,-0.248
189.456,-0.623,0.748,-0.244
189.466,-0.625,0.754,-0.246
189.476,-0.621,0.758,-0.244
189.486,-0.619,0.754,-0.246
189.496,-0.625,0.754,-0.250
189.506,-0.629,0.754,-0.248
189.516,-0.629,0.758,-0.250
189.526,-0.633,0.762,-0.248
189.536,-0.631,0.762,-0.250
189.546,-0.629,0.756,-0.246
189.555,-0.625,0.758,-0.246
189.565,-0.621,0.754,-0.250
189.575,-0.621,0.754,-0.250
189.585,-0.623,0.752,-0.250
189.595,-0.623,0.754,-0.250
189.605,-0.623,0.756,-0.250
189.615,-0.625,0.760,-0.250
189.625,-0.627,0.760,-0.252
189.635,-0.625,0.758,-0.250
189.645,-0.623,0.758,-0.250
189.655,-0.625,0.760,-0.252
189.665,-0.625,0.758,-0.250
189.675,-0.623,0.758,-0.250
189.685,-0.627,0.756,-0.252
189.695,-0.625,0.754,-0.250
189.705,-0.623,0.760,-0.246
189.714,-0.625,0.762,-0.254
189.724,-0.621,0.760,-0.250
189.734,-0.619,0.756,-0.246
189.744,-0.623,0.746,-0.248
189.754,-0.619,0.754,-0.246
189.764,-0.619,0.756,-0.246
189.774,-0.625,0.760,-0.248
189.784,-0.629,0.762,-0.246
189.794,-0.625,0.762,-0.252
189.804,-0.623,0.762,-0.248
189.814,-0.625,0.762,-0.250
189.824,-0.621,0.760,-0.252
189.834,-0.619,0.754,-0.246
189.844,-0.619,0.756,-0.248
189.854,-0.619,0.756,-0.246
189.864,-0.619,0.756,-0.248
189.874,-0.621,0.760,-0.246
189.883,-0.619,0.758,-0.246
189.893,-0.621,0.758,-0.246
189.903,-0.625,0.756,-0.248
189.913,-0.625,0.758,-0.248
189.923,-0.627,0.756,-0.246
189.933,-0.623,0.758,-0.244
189.943,-0.627,0.754,-0.244
189.953,-0.627,0.752,-0.246
189.963,-0.627,0.750,-0.250
189.973,-0.631,0.756,-0.246
189.983,-0.629,0.754,-0.246
189.993,-0.629,0.752,-0.252
190.003,-0.633,0.758,-0.248
190.013,-0.629,0.754,-0.246
190.023,-0.629,0.756,-0.250
190.033,-0.627,0.758,-0.246
190.042,-0.621,0.756,-0.248
190.052,-0.623,0.758,-0.250
190.062,-0.623,0.760,-0.248
190.072,-0.625,0.762,-0.248
190.082,-0.627,0.760,-0.246
190.092,-0.625,0.754,-0.240
190.102,-0.623,0.758,-0.244
190.112,-0.621,0.758,-0.242
190.122,-0.619,0.756,-0.242
190.132,-0.623,0.754,-0.246
190.142,-0.627,0.754,-0.246
190.152,-0.629,0.758,-0.244
190.162,-0.633,0.758,-0.242
190.172,-0.633,0.758,-0.246
190.182,-0.633,0.760,-0.244
190.192,-0.633,0.756,-0.244
190.201,-0.627,0.752,-0.244
190.211,-0.629,0.748,-0.244
190.221,-0.627,0.748,-0.246
190.231,-0.627,0.750,-0.246
190.241,-0.627,0.752,-0.244
190.251,-0.623,0.754,-0.246
190.261,-0.627,0.756,-0.244
190.271,-0.627,0.762,-0.244
190.281,-0.625,0.760,-0.248
190.291,-0.625,0.760,-0.246
190.301,-0.629,0.758,-0.248
190.311,-0.625,0.758,-0.248
190.321,-0.623,0.758,-0.248
190.331,-0.623,0.752,-0.248
190.341,-0.623,0.756,-0.246
190.351,-0.621,0.760,-0.244
190.360,-0.623,0.758,-0.244
190.370,-0.621,0.758,-0.244
190.380,-0.621,0.752,-0.248
190.390,-0.619,0.754,-0.248
190.400,-0.621,0.758,-0.248
190.410,-0.627,0.760,-0.246
190.420,-0.625,0.756,-0.248
190.430,-0.625,0.758,-0.246
190.440,-0.631,0.758,-0.248
190.450,-0.629,0.760,-0.248
190.460,-0.631,0.758,-0.250
190.470,-0.631,0.756,-0.248
190.480,-0.631,0.754,-0.250
190.490,-0.625,0.752,-0.246
190.500,-0.625,0.752,-0.248
190.510,-0.627,0.754,-0.244
190.519,-0.625,0.750,-0.248
190.529,-0.629,0.756,-0.244
190.539,-0.627,0.756,-0.248
190.549,-0.627,0.758,-0.248
190.559,-0.627,0.756,-0.246
190.569,-0.627,0.750,-0.246
190.579,-0.631,0.752,-0.246
190.589,-0.629,0.754,-0.246
190.599,-0.631,0.752,-0.250
190.609,-0.633,0.752,-0.248
190.619,-0.629,0.752,-0.248
190.629,-0.631,0.752,-0.252
190.639,-0.627,0.756,-0.246
190.649,-0.631,0.756,-0.250
190.659,-0.631,0.756,-0.250
190.669,-0.629,0.756,-0.246
190.679,-0.629,0.760,-0.252
190.688,-0.627,0.756,-0.248
190.698,-0.627,0.762,-0.248
190.708,-0.627,0.756,-0.246
190.718,-0.625,0.754,-0.244
190.728,-0.625,0.750,-0.240
190.738,-0.625,0.754,-0.244
190.748,-0.625,0.754,-0.242
190.758,-0.625,0.752,-0.244
190.768,-0.629,0.748,-0.250
190.778,-0.633,0.750,-0.246
190.788,-0.637,0.754,-0.246
190.798,-0.639,0.760,-0.244
190.808,-0.637,0.762,-0.246
190.818,-0.635,0.758,-0.248
190.828,-0.633,0.754,-0.248
190.838,-0.629,0.754,-0.250
190.847,-0.625,0.752,-0.250
190.857,-0.627,0.752,-0.250
190.867,-0.627,0.752,-0.244
190.877,-0.623,0.754,-0.246
190.887,-0.629,0.756,-0.248
190.897,-0.625,0.758,-0.244
190.907,-0.625,0.758,-0.244
190.917,-0.625,0.756,-0.244
190.927,-0.629,0.752,-0.242
190.937,-0.629,0.752,-0.248
190.947,-0.627,0.752,-0.248
190.957,-0.631,0.752,-0.252
190.967,-0.629,0.752,-0.246
190.977,-0.631,0.756,-0.248
190.987,-0.631,0.758,-0.246
190.997,-0.629,0.756,-0.244
191.006,-0.627,0.756,-0.244
191.016,-0.625,0.754,-0.248
191.026,-0.627,0.754,-0.246
191.036,-0.627,0.754,-0.248
191.046,-0.625,0.758,-0.246
191.056,-0.627,0.758,-0.246
191.066,-0.627,0.760,-0.244
191.076,-0.625,0.756,-0.242
191.086,-0.627,0.756,-0.246
191.096,-0.627,0.754,-0.246
191.106,-0.627,0.754,-0.244
191.116,-0.629,0.754,-0.246
191.126,-0.631,0.754,-0.248
191.136,-0.625,0.754,-0.246
191.146,-0.633,0.756,-0.248
191.156,-0.629,0.756,-0.246
191.165,-0.627,0.754,-0.246
191.175,-0.629,0.758,-0.248
191.185,-0.625,0.760,-0.248
191.195,-0.625,0.754,-0.246
191.205,-0.625,0.758,-0.244
191.215,-0.625,0.754,-0.248
191.225,-0.627,0.756,-0.248
191.235,-0.625,0.754,-0.244
191.245,-0.627,0.756,-0.250
191.255,-0.625,0.754,-0.248
191.265,-0.625,0.756,-0.248
191.275,-0.627,0.754,-0.248
191.285,-0.629,0.754,-0.248
191.295,-0.631,0.758,-0.252
191.305,-0.629,0.754,-0.246
191.315,-0.631,0.758,-0.250
191.325,-0.631,0.756,-0.248
191.334,-0.631,0.760,-0.250
191.344,-0.631,0.760,-0.246
191.354,-0.629,0.756,-0.246
191.364,-0.627,0.752,-0.244
191.374,-0.627,0.754,-0.242
191.384,-0.625,0.756,-0.240
191.394,-0.623,0.754,-0.242
191.404,-0.625,0.750,-0.242
191.414,-0.627,0.750,-0.248
191.424,-0.631,0.754,-0.248
191.434,-0.633,0.762,-0.244
191.444,-0.631,0.762,-0.246
191.454,-0.635,0.762,-0.244
191.464,-0.633,0.758,-0.244
191.474,-0.631,0.758,-0.242
191.484,-0.627,0.752,-0.244
191.493,-0.627,0.752,-0.244
191.503,-0.625,0.756,-0.246
191.513,-0.625,0.754,-0.242
191.523,-0.627,0.756,-0.244
191.533,-0.625,0.758,-0.242
191.543,-0.627,0.758,-0.244
191.553,-0.627,0.760,-0.240
191.563,-0.629,0.756,-0.242
191.573,-0.625,0.754,-0.242
191.583,-0.629,0.756,-0.244
191.593,-0.631,0.754,-0.242
191.603,-0.629,0.752,-0.244
191.613,-0.633,0.752,-0.242
191.623,-0.631,0.758,-0.244
191.633,-0.629,0.760,-0.240
191.643,-0.623,0.764,-0.238
191.652,-0.623,0.754,-0.238
191.662,-0.627,0.754,-0.242
191.672,-0.627,0.756,-0.242
191.682,-0.627,0.758,-0.244
191.692,-0.623,0.758,-0.244
191.702,-0.629,0.758,-0.242
191.712,-0.627,0.758,-0.242
191.722,-0.625,0.756,-0.244
191.732,-0.625,0.760,-0.244
191.742,-0.627,0.756,-0.244
191.752,-0.627,0.756,-0.244
191.762,-0.623,0.752,-0.244
