df_hash,22ZHK4.SWSTG1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.3DZJ
person_label,V43
date_time_start,2025-10-27_14-26-26.785000_+03
date_time_start_unix,1761560786.785
date_time_end,2025-10-27_14-34-14.077000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
281.420,-0.666,0.793,0.039
281.429,-0.670,0.793,0.041
281.439,-0.664,0.793,0.043
281.449,-0.666,0.791,0.047
281.459,-0.670,0.793,0.045
281.469,-0.670,0.795,0.047
281.479,-0.668,0.791,0.045
281.489,-0.670,0.789,0.043
281.499,-0.670,0.787,0.043
281.509,-0.670,0.789,0.041
281.519,-0.676,0.787,0.043
281.529,-0.680,0.787,0.041
281.539,-0.674,0.775,0.045
281.549,-0.678,0.783,0.043
281.559,-0.684,0.783,0.043
281.568,-0.680,0.775,0.039
281.578,-0.680,0.773,0.045
281.588,-0.684,0.777,0.041
281.598,-0.686,0.783,0.045
281.608,-0.686,0.783,0.047
281.618,-0.682,0.783,0.041
281.628,-0.680,0.781,0.045
281.638,-0.682,0.783,0.045
281.648,-0.680,0.787,0.047
281.658,-0.680,0.785,0.045
281.668,-0.678,0.783,0.047
281.678,-0.676,0.779,0.049
281.688,-0.676,0.779,0.047
281.698,-0.678,0.779,0.047
281.707,-0.678,0.777,0.051
281.717,-0.680,0.779,0.049
281.727,-0.678,0.783,0.047
281.737,-0.678,0.781,0.047
281.747,-0.680,0.781,0.043
281.757,-0.682,0.777,0.043
281.767,-0.682,0.777,0.045
281.777,-0.686,0.779,0.045
281.787,-0.688,0.777,0.043
281.797,-0.686,0.777,0.045
281.807,-0.684,0.779,0.045
281.817,-0.689,0.781,0.045
281.827,-0.688,0.779,0.047
281.837,-0.684,0.779,0.045
281.846,-0.684,0.777,0.045
281.856,-0.686,0.775,0.047
281.866,-0.686,0.775,0.045
281.876,-0.684,0.775,0.045
281.886,-0.686,0.775,0.045
281.896,-0.689,0.773,0.045
281.906,-0.689,0.775,0.049
281.916,-0.689,0.777,0.045
281.926,-0.688,0.775,0.045
281.936,-0.689,0.775,0.047
281.946,-0.688,0.777,0.045
281.956,-0.686,0.773,0.043
281.966,-0.688,0.773,0.047
281.976,-0.688,0.775,0.047
281.985,-0.688,0.775,0.051
281.995,-0.686,0.777,0.047
282.005,-0.686,0.777,0.049
282.015,-0.688,0.775,0.047
282.025,-0.691,0.771,0.049
282.035,-0.688,0.771,0.045
282.045,-0.691,0.770,0.045
282.055,-0.689,0.770,0.045
282.065,-0.691,0.770,0.045
282.075,-0.693,0.770,0.045
282.085,-0.691,0.770,0.043
282.095,-0.691,0.773,0.043
282.105,-0.693,0.775,0.045
282.115,-0.691,0.770,0.041
282.124,-0.695,0.771,0.043
282.134,-0.693,0.771,0.045
282.144,-0.693,0.773,0.041
282.154,-0.689,0.775,0.045
282.164,-0.689,0.773,0.045
282.174,-0.688,0.771,0.045
282.184,-0.691,0.771,0.043
282.194,-0.689,0.773,0.047
282.204,-0.691,0.777,0.051
282.214,-0.691,0.779,0.049
282.224,-0.691,0.775,0.041
282.234,-0.693,0.771,0.041
282.244,-0.695,0.770,0.045
282.254,-0.697,0.768,0.045
282.264,-0.701,0.764,0.043
282.273,-0.701,0.768,0.041
282.283,-0.701,0.770,0.045
282.293,-0.701,0.766,0.041
282.303,-0.703,0.764,0.043
282.313,-0.705,0.766,0.041
282.323,-0.701,0.768,0.043
282.333,-0.697,0.764,0.043
282.343,-0.699,0.764,0.045
282.353,-0.697,0.764,0.047
282.363,-0.697,0.764,0.051
282.373,-0.699,0.766,0.047
282.383,-0.699,0.764,0.051
282.393,-0.695,0.764,0.047
282.403,-0.697,0.764,0.049
282.412,-0.695,0.762,0.047
282.422,-0.697,0.764,0.049
282.432,-0.699,0.760,0.051
282.442,-0.697,0.762,0.045
282.452,-0.701,0.760,0.049
282.462,-0.703,0.764,0.049
282.472,-0.705,0.762,0.051
282.482,-0.703,0.760,0.049
282.492,-0.707,0.768,0.053
282.502,-0.705,0.766,0.053
282.512,-0.701,0.756,0.051
282.522,-0.699,0.762,0.047
282.532,-0.705,0.762,0.051
282.542,-0.705,0.762,0.055
282.551,-0.705,0.762,0.055
282.561,-0.705,0.764,0.053
282.571,-0.705,0.762,0.051
282.581,-0.705,0.764,0.053
282.591,-0.709,0.760,0.057
282.601,-0.709,0.758,0.057
282.611,-0.709,0.754,0.057
282.621,-0.711,0.752,0.053
282.631,-0.711,0.754,0.049
282.641,-0.719,0.748,0.055
282.651,-0.717,0.752,0.055
282.661,-0.715,0.752,0.055
282.671,-0.719,0.752,0.053
282.681,-0.719,0.748,0.055
282.690,-0.723,0.744,0.053
282.700,-0.721,0.746,0.053
282.710,-0.723,0.750,0.055
282.720,-0.723,0.746,0.055
282.730,-0.719,0.746,0.057
282.740,-0.721,0.746,0.055
282.750,-0.719,0.750,0.053
282.760,-0.721,0.748,0.057
282.770,-0.721,0.748,0.055
282.780,-0.723,0.746,0.059
282.790,-0.721,0.748,0.057
282.800,-0.721,0.746,0.055
282.810,-0.719,0.746,0.059
282.820,-0.725,0.746,0.055
282.829,-0.723,0.742,0.057
282.839,-0.727,0.744,0.057
282.849,-0.727,0.744,0.057
282.859,-0.729,0.744,0.059
282.869,-0.725,0.742,0.053
282.879,-0.729,0.742,0.061
282.889,-0.725,0.744,0.055
282.899,-0.725,0.744,0.057
282.909,-0.725,0.742,0.055
282.919,-0.721,0.746,0.057
282.929,-0.721,0.746,0.057
282.939,-0.723,0.748,0.057
282.949,-0.719,0.746,0.057
282.959,-0.717,0.746,0.057
282.968,-0.721,0.746,0.059
282.978,-0.721,0.746,0.059
282.988,-0.721,0.746,0.055
282.998,-0.721,0.746,0.057
283.008,-0.721,0.748,0.053
283.018,-0.721,0.746,0.053
283.028,-0.717,0.748,0.053
283.038,-0.721,0.748,0.051
283.048,-0.721,0.748,0.053
283.058,-0.721,0.746,0.053
283.068,-0.723,0.748,0.051
283.078,-0.723,0.748,0.053
283.088,-0.723,0.746,0.053
283.098,-0.725,0.748,0.053
283.107,-0.721,0.750,0.053
283.117,-0.719,0.746,0.049
283.127,-0.721,0.744,0.053
283.137,-0.717,0.746,0.053
283.147,-0.717,0.748,0.055
283.157,-0.717,0.752,0.057
283.167,-0.717,0.754,0.057
283.177,-0.719,0.752,0.055
283.187,-0.719,0.746,0.053
283.197,-0.721,0.746,0.049
283.207,-0.725,0.746,0.049
283.217,-0.725,0.744,0.051
283.227,-0.725,0.746,0.053
283.237,-0.725,0.748,0.053
283.246,-0.729,0.748,0.043
283.256,-0.727,0.746,0.051
283.266,-0.725,0.744,0.051
283.276,-0.723,0.746,0.049
283.286,-0.721,0.746,0.057
283.296,-0.723,0.746,0.055
283.306,-0.719,0.746,0.057
283.316,-0.717,0.748,0.053
283.326,-0.719,0.746,0.055
283.336,-0.709,0.754,0.061
283.346,-0.695,0.760,0.064
283.356,-0.678,0.773,0.076
283.366,-0.654,0.783,0.084
283.376,-0.643,0.793,0.090
283.385,-0.635,0.791,0.092
283.395,-0.635,0.795,0.082
283.405,-0.639,0.775,0.064
283.415,-0.645,0.783,0.066
283.425,-0.666,0.783,0.053
283.435,-0.686,0.770,0.043
283.445,-0.703,0.773,0.039
283.455,-0.721,0.766,0.027
283.465,-0.734,0.758,0.016
283.475,-0.744,0.754,0.010
283.485,-0.754,0.750,0.012
283.495,-0.764,0.742,0.004
283.505,-0.770,0.730,0.006
283.515,-0.771,0.729,0.006
283.524,-0.773,0.729,0.004
283.534,-0.771,0.725,0.006
283.544,-0.768,0.727,0.008
283.554,-0.760,0.725,0.014
283.564,-0.756,0.725,0.014
283.574,-0.748,0.729,0.020
283.584,-0.748,0.730,0.021
283.594,-0.742,0.732,0.023
283.604,-0.738,0.734,0.029
283.614,-0.732,0.740,0.031
283.624,-0.723,0.744,0.031
283.634,-0.721,0.746,0.035
283.644,-0.713,0.750,0.037
283.654,-0.709,0.752,0.041
283.663,-0.703,0.754,0.041
283.673,-0.699,0.760,0.047
283.683,-0.695,0.760,0.051
283.693,-0.695,0.768,0.049
283.703,-0.688,0.768,0.051
283.713,-0.693,0.766,0.051
283.723,-0.693,0.770,0.053
283.733,-0.697,0.770,0.051
283.743,-0.699,0.770,0.047
283.753,-0.697,0.771,0.051
283.763,-0.697,0.771,0.047
283.773,-0.699,0.768,0.047
283.783,-0.697,0.770,0.049
283.793,-0.697,0.770,0.045
283.803,-0.695,0.768,0.047
283.812,-0.691,0.771,0.051
283.822,-0.697,0.771,0.051
283.832,-0.693,0.775,0.049
283.842,-0.691,0.775,0.049
283.852,-0.689,0.771,0.053
283.862,-0.686,0.773,0.051
283.872,-0.682,0.773,0.051
283.882,-0.680,0.777,0.053
283.892,-0.678,0.779,0.055
283.902,-0.678,0.779,0.055
283.912,-0.678,0.775,0.053
283.922,-0.676,0.781,0.059
283.932,-0.676,0.781,0.053
283.941,-0.674,0.783,0.055
283.951,-0.670,0.787,0.057
283.961,-0.676,0.787,0.057
283.971,-0.670,0.785,0.057
283.981,-0.672,0.787,0.055
283.991,-0.672,0.787,0.055
284.001,-0.668,0.787,0.051
284.011,-0.668,0.789,0.051
284.021,-0.666,0.785,0.049
284.031,-0.668,0.785,0.053
284.041,-0.666,0.783,0.051
284.051,-0.666,0.783,0.051
284.061,-0.668,0.793,0.055
284.071,-0.668,0.797,0.049
284.080,-0.666,0.797,0.051
284.090,-0.670,0.795,0.049
284.100,-0.668,0.795,0.047
284.110,-0.666,0.797,0.045
284.120,-0.666,0.793,0.041
284.130,-0.662,0.793,0.047
284.140,-0.662,0.791,0.045
284.150,-0.666,0.793,0.043
284.160,-0.662,0.795,0.043
284.170,-0.660,0.795,0.051
284.180,-0.662,0.797,0.045
284.190,-0.662,0.799,0.051
284.200,-0.658,0.799,0.049
284.210,-0.658,0.799,0.049
284.219,-0.656,0.799,0.051
284.229,-0.656,0.799,0.051
284.239,-0.660,0.797,0.051
284.249,-0.660,0.801,0.053
284.259,-0.662,0.797,0.053
284.269,-0.658,0.797,0.047
284.279,-0.658,0.797,0.049
284.289,-0.662,0.795,0.049
284.299,-0.662,0.795,0.049
284.309,-0.666,0.793,0.049
284.319,-0.668,0.797,0.049
284.329,-0.664,0.791,0.047
284.339,-0.666,0.789,0.049
284.349,-0.670,0.797,0.055
284.359,-0.672,0.791,0.051
284.368,-0.668,0.789,0.047
284.378,-0.666,0.787,0.051
284.388,-0.670,0.791,0.051
284.398,-0.670,0.791,0.049
284.408,-0.672,0.789,0.053
284.418,-0.674,0.793,0.051
284.428,-0.674,0.793,0.051
284.438,-0.670,0.789,0.055
284.448,-0.672,0.787,0.053
284.458,-0.670,0.783,0.051
284.468,-0.670,0.781,0.053
284.478,-0.670,0.783,0.051
284.488,-0.668,0.785,0.051
284.498,-0.670,0.789,0.051
284.507,-0.670,0.789,0.051
284.517,-0.674,0.789,0.053
284.527,-0.674,0.789,0.051
284.537,-0.674,0.791,0.051
284.547,-0.672,0.789,0.051
284.557,-0.672,0.793,0.051
284.567,-0.668,0.791,0.047
284.577,-0.670,0.791,0.049
284.587,-0.670,0.791,0.049
284.597,-0.672,0.791,0.049
284.607,-0.672,0.791,0.045
284.617,-0.672,0.791,0.049
284.627,-0.670,0.793,0.053
284.637,-0.670,0.791,0.053
284.646,-0.670,0.793,0.047
284.656,-0.672,0.791,0.051
284.666,-0.672,0.791,0.049
284.676,-0.674,0.787,0.053
284.686,-0.670,0.785,0.049
284.696,-0.672,0.787,0.047
284.706,-0.674,0.791,0.047
284.716,-0.674,0.789,0.051
284.726,-0.676,0.789,0.049
284.736,-0.680,0.785,0.045
284.746,-0.676,0.783,0.047
284.756,-0.676,0.785,0.051
284.766,-0.678,0.783,0.045
284.776,-0.674,0.785,0.051
284.785,-0.676,0.785,0.049
284.795,-0.674,0.783,0.049
284.805,-0.672,0.783,0.051
284.815,-0.670,0.785,0.057
284.825,-0.668,0.783,0.051
284.835,-0.668,0.787,0.053
284.845,-0.676,0.793,0.057
284.855,-0.674,0.791,0.053
284.865,-0.674,0.787,0.053
284.875,-0.678,0.787,0.049
284.885,-0.676,0.787,0.051
284.895,-0.678,0.787,0.049
284.905,-0.676,0.787,0.047
284.915,-0.676,0.787,0.049
284.924,-0.676,0.787,0.051
284.934,-0.676,0.791,0.051
284.944,-0.674,0.783,0.049
284.954,-0.676,0.783,0.051
284.964,-0.674,0.785,0.049
284.974,-0.676,0.783,0.047
284.984,-0.674,0.783,0.051
284.994,-0.676,0.785,0.049
285.004,-0.676,0.787,0.049
285.014,-0.678,0.789,0.051
285.024,-0.672,0.785,0.053
285.034,-0.674,0.787,0.055
285.044,-0.676,0.787,0.053
285.054,-0.676,0.785,0.053
285.063,-0.676,0.785,0.053
285.073,-0.676,0.785,0.053
285.083,-0.674,0.787,0.051
285.093,-0.678,0.785,0.051
285.103,-0.678,0.787,0.047
285.113,-0.674,0.779,0.051
285.123,-0.676,0.789,0.057
285.133,-0.676,0.789,0.057
285.143,-0.674,0.781,0.051
285.153,-0.672,0.777,0.053
285.163,-0.672,0.783,0.051
285.173,-0.678,0.783,0.053
285.183,-0.674,0.787,0.055
285.193,-0.676,0.787,0.055
285.202,-0.680,0.789,0.051
285.212,-0.676,0.785,0.057
285.222,-0.674,0.787,0.053
285.232,-0.676,0.785,0.053
285.242,-0.674,0.783,0.053
285.252,-0.672,0.783,0.055
285.262,-0.672,0.783,0.053
285.272,-0.672,0.785,0.053
285.282,-0.674,0.785,0.053
285.292,-0.674,0.787,0.055
285.302,-0.672,0.787,0.053
285.312,-0.676,0.787,0.051
285.322,-0.674,0.787,0.049
285.332,-0.676,0.789,0.047
285.341,-0.674,0.785,0.051
285.351,-0.674,0.787,0.049
285.361,-0.676,0.789,0.049
285.371,-0.674,0.787,0.051
285.381,-0.674,0.789,0.051
285.391,-0.674,0.791,0.053
285.401,-0.676,0.787,0.051
285.411,-0.672,0.787,0.051
285.421,-0.676,0.787,0.055
285.431,-0.674,0.783,0.053
285.441,-0.678,0.783,0.051
285.451,-0.676,0.783,0.053
285.461,-0.680,0.781,0.053
285.471,-0.680,0.781,0.055
285.480,-0.680,0.783,0.053
285.490,-0.684,0.783,0.053
285.500,-0.682,0.783,0.053
285.510,-0.684,0.781,0.053
285.520,-0.686,0.783,0.051
285.530,-0.682,0.783,0.053
285.540,-0.676,0.777,0.051
285.550,-0.678,0.781,0.053
285.560,-0.674,0.779,0.057
285.570,-0.674,0.783,0.055
285.580,-0.676,0.789,0.059
285.590,-0.676,0.787,0.059
285.600,-0.678,0.783,0.057
285.610,-0.678,0.781,0.055
285.619,-0.678,0.779,0.053
285.629,-0.680,0.777,0.053
285.639,-0.680,0.781,0.055
285.649,-0.678,0.785,0.051
285.659,-0.680,0.785,0.055
285.669,-0.682,0.785,0.053
285.679,-0.682,0.785,0.053
285.689,-0.682,0.783,0.055
285.699,-0.678,0.781,0.053
285.709,-0.678,0.779,0.053
285.719,-0.680,0.781,0.051
285.729,-0.682,0.779,0.051
285.739,-0.680,0.783,0.053
285.749,-0.678,0.781,0.055
285.758,-0.682,0.785,0.057
285.768,-0.678,0.783,0.053
285.778,-0.672,0.789,0.053
285.788,-0.682,0.783,0.059
285.798,-0.676,0.781,0.053
285.808,-0.682,0.781,0.057
285.818,-0.680,0.783,0.051
285.828,-0.680,0.787,0.055
285.838,-0.684,0.781,0.051
285.848,-0.678,0.777,0.053
285.858,-0.680,0.787,0.055
285.868,-0.680,0.781,0.059
285.878,-0.678,0.777,0.059
285.888,-0.678,0.775,0.055
285.898,-0.682,0.783,0.053
285.907,-0.680,0.777,0.049
285.917,-0.682,0.781,0.055
285.927,-0.678,0.781,0.049
285.937,-0.682,0.781,0.051
285.947,-0.680,0.781,0.053
285.957,-0.684,0.777,0.051
285.967,-0.682,0.777,0.053
285.977,-0.682,0.775,0.049
285.987,-0.682,0.775,0.049
285.997,-0.684,0.779,0.053
286.007,-0.684,0.781,0.047
286.017,-0.684,0.777,0.049
286.027,-0.688,0.777,0.047
286.037,-0.691,0.777,0.049
286.046,-0.693,0.777,0.049
286.056,-0.691,0.773,0.045
286.066,-0.689,0.775,0.045
286.076,-0.691,0.773,0.049
286.086,-0.691,0.777,0.047
286.096,-0.689,0.773,0.047
286.106,-0.689,0.777,0.047
286.116,-0.689,0.779,0.049
286.126,-0.689,0.779,0.049
286.136,-0.691,0.777,0.049
286.146,-0.688,0.777,0.045
286.156,-0.688,0.775,0.049
286.166,-0.688,0.775,0.051
286.176,-0.688,0.775,0.049
286.185,-0.688,0.773,0.049
286.195,-0.688,0.771,0.049
286.205,-0.689,0.773,0.049
286.215,-0.688,0.773,0.053
286.225,-0.691,0.775,0.051
286.235,-0.691,0.775,0.049
286.245,-0.689,0.771,0.051
286.255,-0.689,0.771,0.051
286.265,-0.689,0.768,0.053
286.275,-0.689,0.771,0.051
286.285,-0.689,0.770,0.051
286.295,-0.693,0.771,0.051
286.305,-0.689,0.771,0.051
286.315,-0.693,0.775,0.051
286.324,-0.689,0.775,0.049
286.334,-0.689,0.775,0.051
286.344,-0.689,0.775,0.051
286.354,-0.689,0.773,0.053
286.364,-0.688,0.773,0.047
286.374,-0.693,0.773,0.049
286.384,-0.688,0.773,0.045
286.394,-0.691,0.773,0.047
286.404,-0.689,0.773,0.051
286.414,-0.691,0.773,0.047
286.424,-0.691,0.773,0.049
286.434,-0.693,0.773,0.045
286.444,-0.691,0.770,0.049
286.454,-0.686,0.770,0.049
286.463,-0.686,0.770,0.049
286.473,-0.688,0.777,0.051
286.483,-0.688,0.779,0.055
286.493,-0.688,0.779,0.051
286.503,-0.688,0.775,0.053
286.513,-0.689,0.773,0.047
286.523,-0.689,0.770,0.051
286.533,-0.689,0.770,0.047
286.543,-0.693,0.770,0.049
286.553,-0.691,0.770,0.049
286.563,-0.691,0.773,0.047
286.573,-0.693,0.770,0.047
286.583,-0.693,0.773,0.047
286.593,-0.691,0.771,0.047
286.602,-0.691,0.770,0.047
286.612,-0.689,0.768,0.043
286.622,-0.693,0.771,0.045
286.632,-0.691,0.770,0.049
286.642,-0.693,0.773,0.045
286.652,-0.693,0.773,0.045
286.662,-0.693,0.771,0.049
286.672,-0.693,0.771,0.047
286.682,-0.693,0.771,0.047
286.692,-0.693,0.768,0.047
286.702,-0.693,0.771,0.045
286.712,-0.695,0.770,0.043
286.722,-0.697,0.768,0.047
286.732,-0.699,0.768,0.047
286.741,-0.697,0.770,0.045
286.751,-0.693,0.764,0.047
286.761,-0.699,0.771,0.047
286.771,-0.699,0.771,0.049
286.781,-0.691,0.766,0.047
286.791,-0.691,0.764,0.045
286.801,-0.693,0.768,0.047
286.811,-0.695,0.770,0.047
286.821,-0.689,0.771,0.047
286.831,-0.691,0.773,0.043
286.841,-0.693,0.771,0.047
286.851,-0.693,0.771,0.043
286.861,-0.691,0.775,0.043
286.871,-0.693,0.768,0.045
286.880,-0.691,0.768,0.043
286.890,-0.693,0.770,0.045
286.900,-0.695,0.770,0.043
286.910,-0.697,0.766,0.045
286.920,-0.695,0.770,0.041
286.930,-0.693,0.771,0.043
286.940,-0.695,0.770,0.043
286.950,-0.695,0.770,0.043
286.960,-0.691,0.768,0.041
286.970,-0.693,0.768,0.043
286.980,-0.693,0.770,0.041
286.990,-0.695,0.768,0.043
287.000,-0.693,0.771,0.039
287.010,-0.697,0.768,0.039
287.019,-0.697,0.770,0.043
287.029,-0.693,0.773,0.041
287.039,-0.693,0.773,0.043
287.049,-0.693,0.770,0.041
287.059,-0.689,0.771,0.043
287.069,-0.691,0.770,0.043
287.079,-0.691,0.770,0.047
287.089,-0.691,0.770,0.045
287.099,-0.693,0.770,0.043
287.109,-0.695,0.768,0.051
287.119,-0.697,0.768,0.049
287.129,-0.699,0.766,0.045
287.139,-0.695,0.768,0.043
287.149,-0.701,0.768,0.047
287.158,-0.697,0.766,0.045
287.168,-0.697,0.764,0.047
287.178,-0.703,0.764,0.045
287.188,-0.697,0.766,0.047
287.198,-0.697,0.768,0.045
287.208,-0.699,0.768,0.043
287.218,-0.695,0.764,0.043
287.228,-0.695,0.768,0.047
287.238,-0.697,0.766,0.047
287.248,-0.695,0.768,0.041
287.258,-0.695,0.770,0.045
287.268,-0.697,0.768,0.045
287.278,-0.695,0.768,0.047
287.288,-0.697,0.770,0.043
287.298,-0.695,0.770,0.045
287.307,-0.695,0.770,0.043
287.317,-0.697,0.771,0.043
287.327,-0.697,0.771,0.043
287.337,-0.695,0.766,0.039
287.347,-0.693,0.766,0.041
287.357,-0.693,0.766,0.043
287.367,-0.691,0.768,0.047
287.377,-0.695,0.771,0.045
287.387,-0.689,0.775,0.047
287.397,-0.691,0.775,0.043
287.407,-0.693,0.773,0.043
287.417,-0.691,0.771,0.041
287.427,-0.693,0.770,0.043
287.436,-0.693,0.768,0.041
287.446,-0.699,0.768,0.043
287.456,-0.699,0.770,0.039
287.466,-0.697,0.770,0.039
287.476,-0.697,0.771,0.039
287.486,-0.697,0.771,0.041
287.496,-0.695,0.773,0.045
287.506,-0.693,0.771,0.043
287.516,-0.693,0.771,0.043
287.526,-0.693,0.770,0.043
287.536,-0.693,0.771,0.043
287.546,-0.691,0.770,0.045
287.556,-0.689,0.770,0.045
287.566,-0.693,0.775,0.045
287.575,-0.695,0.773,0.045
287.585,-0.693,0.770,0.045
287.595,-0.695,0.770,0.045
287.605,-0.693,0.771,0.045
287.615,-0.695,0.770,0.047
287.625,-0.695,0.771,0.045
287.635,-0.695,0.773,0.049
287.645,-0.693,0.766,0.043
287.655,-0.693,0.770,0.047
287.665,-0.693,0.773,0.051
287.675,-0.693,0.771,0.049
287.685,-0.689,0.764,0.047
287.695,-0.693,0.766,0.047
287.705,-0.695,0.770,0.045
287.714,-0.697,0.768,0.049
287.724,-0.697,0.768,0.049
287.734,-0.699,0.770,0.047
287.744,-0.701,0.770,0.047
287.754,-0.697,0.771,0.047
287.764,-0.697,0.768,0.047
287.774,-0.701,0.768,0.043
287.784,-0.697,0.764,0.047
287.794,-0.697,0.766,0.043
287.804,-0.697,0.764,0.047
287.814,-0.695,0.768,0.045
287.824,-0.695,0.768,0.047
287.834,-0.695,0.770,0.047
287.844,-0.693,0.771,0.045
287.854,-0.695,0.770,0.047
287.863,-0.693,0.770,0.047
287.873,-0.695,0.771,0.045
287.883,-0.691,0.773,0.047
287.893,-0.689,0.773,0.047
287.903,-0.689,0.775,0.045
287.913,-0.688,0.775,0.047
287.923,-0.689,0.775,0.047
287.933,-0.691,0.775,0.045
287.943,-0.689,0.779,0.049
287.953,-0.691,0.773,0.043
287.963,-0.691,0.775,0.049
287.973,-0.691,0.773,0.049
287.983,-0.691,0.773,0.049
287.993,-0.689,0.771,0.047
288.002,-0.693,0.770,0.049
288.012,-0.691,0.770,0.049
288.022,-0.695,0.768,0.049
288.032,-0.695,0.766,0.047
288.042,-0.695,0.768,0.047
288.052,-0.695,0.766,0.047
288.062,-0.695,0.768,0.049
288.072,-0.697,0.768,0.045
288.082,-0.695,0.770,0.047
288.092,-0.695,0.771,0.047
288.102,-0.695,0.770,0.047
288.112,-0.693,0.771,0.049
288.122,-0.691,0.773,0.049
288.132,-0.695,0.770,0.053
288.141,-0.695,0.771,0.051
288.151,-0.691,0.771,0.051
288.161,-0.691,0.771,0.049
288.171,-0.689,0.770,0.049
288.181,-0.691,0.766,0.049
288.191,-0.688,0.768,0.049
288.201,-0.689,0.766,0.051
288.211,-0.689,0.770,0.055
288.221,-0.691,0.777,0.057
288.231,-0.695,0.777,0.049
288.241,-0.697,0.775,0.045
288.251,-0.699,0.770,0.047
288.261,-0.697,0.770,0.045
288.271,-0.699,0.766,0.047
288.280,-0.699,0.770,0.047
288.290,-0.695,0.768,0.049
288.300,-0.695,0.770,0.051
288.310,-0.691,0.771,0.049
288.320,-0.693,0.768,0.047
288.330,-0.691,0.768,0.047
288.340,-0.691,0.766,0.051
288.350,-0.695,0.768,0.049
288.360,-0.695,0.768,0.049
288.370,-0.699,0.768,0.045
288.380,-0.697,0.770,0.049
288.390,-0.697,0.771,0.049
288.400,-0.697,0.771,0.051
288.410,-0.695,0.771,0.049
288.419,-0.693,0.770,0.051
288.429,-0.695,0.771,0.049
288.439,-0.693,0.770,0.047
288.449,-0.693,0.770,0.051
288.459,-0.691,0.771,0.047
288.469,-0.693,0.773,0.049
288.479,-0.688,0.766,0.049
288.489,-0.689,0.771,0.053
288.499,-0.695,0.777,0.053
288.509,-0.693,0.770,0.051
288.519,-0.693,0.770,0.047
288.529,-0.691,0.768,0.045
288.539,-0.693,0.766,0.049
288.549,-0.691,0.771,0.053
288.558,-0.693,0.771,0.051
288.568,-0.693,0.773,0.051
288.578,-0.693,0.773,0.051
288.588,-0.693,0.773,0.051
288.598,-0.688,0.770,0.055
288.608,-0.689,0.764,0.051
288.618,-0.689,0.768,0.053
288.628,-0.689,0.766,0.051
288.638,-0.693,0.766,0.051
288.648,-0.693,0.768,0.049
288.658,-0.701,0.770,0.051
288.668,-0.695,0.766,0.049
288.678,-0.701,0.768,0.047
288.688,-0.699,0.766,0.045
288.697,-0.699,0.768,0.045
288.707,-0.701,0.768,0.045
288.717,-0.699,0.766,0.047
288.727,-0.697,0.768,0.043
288.737,-0.697,0.768,0.049
288.747,-0.699,0.768,0.047
288.757,-0.697,0.770,0.047
288.767,-0.697,0.770,0.049
288.777,-0.697,0.768,0.047
288.787,-0.699,0.768,0.051
288.797,-0.697,0.768,0.055
288.807,-0.699,0.768,0.047
288.817,-0.701,0.768,0.043
288.827,-0.701,0.766,0.045
288.836,-0.701,0.764,0.047
288.846,-0.705,0.766,0.047
288.856,-0.705,0.764,0.047
288.866,-0.705,0.760,0.049
288.876,-0.705,0.762,0.047
288.886,-0.707,0.764,0.047
288.896,-0.705,0.762,0.047
288.906,-0.701,0.760,0.051
288.916,-0.701,0.760,0.051
288.926,-0.697,0.760,0.055
288.936,-0.699,0.770,0.057
288.946,-0.703,0.771,0.053
288.956,-0.701,0.768,0.055
288.966,-0.699,0.764,0.053
288.975,-0.699,0.764,0.049
288.985,-0.701,0.762,0.047
288.995,-0.701,0.764,0.051
289.005,-0.699,0.764,0.051
289.015,-0.701,0.766,0.049
289.025,-0.701,0.766,0.055
289.035,-0.701,0.764,0.049
289.045,-0.701,0.764,0.049
289.055,-0.699,0.766,0.049
289.065,-0.697,0.766,0.047
289.075,-0.697,0.764,0.045
289.085,-0.699,0.766,0.047
289.095,-0.699,0.764,0.047
289.105,-0.697,0.766,0.053
289.114,-0.695,0.770,0.051
289.124,-0.699,0.770,0.053
289.134,-0.701,0.766,0.051
289.144,-0.699,0.770,0.047
289.154,-0.697,0.766,0.049
289.164,-0.695,0.764,0.051
289.174,-0.697,0.768,0.047
289.184,-0.697,0.770,0.053
289.194,-0.701,0.771,0.051
289.204,-0.697,0.762,0.051
289.214,-0.701,0.773,0.051
289.224,-0.699,0.768,0.051
289.234,-0.695,0.766,0.049
289.244,-0.695,0.764,0.047
289.253,-0.697,0.764,0.049
289.263,-0.699,0.764,0.049
289.273,-0.701,0.768,0.047
289.283,-0.701,0.770,0.047
289.293,-0.701,0.768,0.049
289.303,-0.701,0.768,0.051
289.313,-0.701,0.766,0.049
289.323,-0.699,0.764,0.047
289.333,-0.697,0.764,0.045
289.343,-0.697,0.764,0.047
289.353,-0.697,0.764,0.051
289.363,-0.697,0.766,0.047
289.373,-0.695,0.766,0.047
289.383,-0.699,0.770,0.049
289.393,-0.699,0.768,0.047
289.402,-0.701,0.766,0.047
289.412,-0.699,0.764,0.047
289.422,-0.697,0.768,0.045
289.432,-0.697,0.768,0.049
289.442,-0.697,0.768,0.045
289.452,-0.699,0.771,0.045
289.462,-0.697,0.766,0.045
289.472,-0.697,0.771,0.047
289.482,-0.697,0.768,0.049
